12|7	16|	1.0
19|0	24|	1.0
24|	23|	1.0
12|	7|12	1.0
12|	11|12	1.0
12|	4|12	0.4
12|	-5|12	1.0
12|	16|	0.2
4|12	-5|	0.4
4|12	2|	0.6
14|	7|14	1.0
14|	12|14	0.333333333333
-5|	0|-5	0.888888888889
-5|	4|-5	1.0
-5|	-1|-5	1.0
4|-5	-5|	1.0
0|	4|	0.0714285714286
0|	-8|	0.0714285714286
0|	19|0	1.0
0|	-5|	0.571428571429
0|	-10|	0.142857142857
0|	-12|	0.0714285714286
2|4.5	4|2	1.0
16|	23|	0.428571428571
16|	14|	0.428571428571
16|	17|16	1.0
2|	0|2	0.333333333333
2|	4|2	1.0
2|	5|	0.2
0|-10	-10|	1.0
-1|	-5|	0.666666666667
-1|	-10|	0.333333333333
0|-5	-10|0.-5	1.0
0|-5	-5|	0.888888888889
5|7	2|5	1.0
4|	5|4	1.0
4|	-5|	0.125
4|	2|	0.5
4|	7|	0.25
-3|	-12|	1.0
4|5	5|4	0.333333333333
4|5	2|4.5	1.0
4|5	7|4.5	1.0
19|	24|	0.333333333333
19|	17|	0.666666666667
7|4.5	5|7	1.0
5|-10	4|5.-10	1.0
2|4.-8	5|	1.0
4|5.4	7|4.5	1.0
-10|	-1|-10	1.0
-10|	0|-10	1.0
-10|	5|-10	1.0
-1|-5	-5|	1.0
7|14	16|	1.0
9|	7|9	0.75
9|	11|	0.6
-12|	-8|	0.5
-12|	-3|	0.5
4|2	7|	1.0
0|-8	-8|	1.0
11|	12|11	1.0
11|	9|	0.142857142857
11|12	9|	1.0
-8|	0|-8	1.0
-8|	4|-8	1.0
0|2	4|	0.333333333333
0|2	-12|	0.333333333333
0|2	19|0	0.333333333333
5|4	4|5.4	1.0
4|-8	2|4.-8	1.0
21|	19|	1.0
17|	16|	0.5
17|	14|	0.125
17|	9|	0.375
2|5	0|2.5	1.0
23|	21|	1.0
7|9	9|	0.75
7|9	17|	0.25
12|11	4|12	1.0
5|	4|5	0.333333333333
5|	2|5	1.0
7|	12|7	1.0
7|	5|7	1.0
7|	17|	0.0769230769231
7|	16|	0.0769230769231
7|	9|	0.461538461538
7|12	12|7	1.0
17|16	14|	1.0
-1|-10	-10|	1.0
-10|0.-5	0|-10	1.0
0|2.5	4|	1.0
12|14	7|12	0.333333333333
12|14	11|12	0.333333333333
12|14	-5|12	0.333333333333
-5|12	4|-5	1.0
4|5.-10	5|4	1.0
