5 7 5 => 9 1.0
-3 4 -1 => -3 1.0
7 -3 -1 => -5 1.0
0 => 11 0.133333333333
0 => 1 0.1
0 => 3 0.0666666666667
0 => 2 0.2
0 => 4 0.233333333333
0 => -3 0.0666666666667
0 => 6 0.133333333333
0 => 9 0.0666666666667
4 12 => 4 1.0
-1 => -5 0.133333333333
-1 => 0 0.222222222222
-1 => 2 0.177777777778
-1 => 5 0.288888888889
-1 => -3 0.177777777778
-5 0 => 3 1.0
-3 -1 => -5 0.142857142857
-3 -1 => 0 0.285714285714
-3 -1 => 2 0.285714285714
-3 -1 => -3 0.285714285714
4 5 => 9 0.142857142857
4 5 => 7 0.285714285714
4 5 => 6 0.571428571429
9 1 => 4 1.0
4 -8 => -3 1.0
9 4 7 => 4 1.0
0 4 => 129 0.0714285714286
0 4 => 7 0.928571428571
-3 -1 0 => 4 1.0
9 => 11 0.151162790698
9 => 10 0.0232558139535
9 => 12 0.267441860465
9 => 1 0.046511627907
9 => 0 0.093023255814
9 => 3 0.046511627907
9 => 5 0.093023255814
9 => 4 0.0697674418605
9 => 7 0.0697674418605
9 => 8 0.139534883721
14 11 12 => 9 1.0
11 => 9 0.0350877192982
11 => 12 0.333333333333
11 => -1 0.0701754385965
11 => 7 0.561403508772
-1 -3 => -5 1.0
4 5 9 => 4 1.0
-8 => 0 0.5
-8 => -3 0.5
1 => 2 0.6
1 => 4 0.4
2 11 => 7 1.0
-5 2 => 4 1.0
4 3 => 2 0.5
4 3 => 4 0.5
9 3 => 4 1.0
0 11 => -1 0.5
0 11 => 7 0.5
0 11 7 => 9 1.0
5 11 => 7 1.0
-5 -3 => -1 1.0
9 12 => 9 0.695652173913
9 12 => 14 0.217391304348
9 12 => 7 0.0869565217391
5 2 0 => 4 1.0
4 0 => 2 0.5
4 0 => -3 0.5
1 4 2 => 11 1.0
-7 -1 => -5 1.0
129 0 => 4 1.0
10 => 11 1.0
6 7 => 9 1.0
6 7 9 => 12 1.0
12 -1 5 => 11 1.0
2 4 5 => 9 1.0
5 4 2 => -8 1.0
1 2 => 3 0.666666666667
1 2 => 7 0.333333333333
9 11 => 12 0.846153846154
9 11 => 7 0.153846153846
10 11 => 12 1.0
9 5 => -1 0.5
9 5 => 7 0.5
11 12 9 => 12 0.555555555556
11 12 9 => 7 0.444444444444
7 5 => 9 0.380952380952
7 5 => 2 0.238095238095
7 5 => 4 0.380952380952
-5 9 => 4 1.0
-3 => 11 0.0714285714286
-3 => -5 0.285714285714
-3 => -1 0.5
-3 => 4 0.142857142857
5 4 => 2 0.333333333333
5 4 => -1 0.666666666667
12 9 12 9 => 0 1.0
4 -3 => 11 1.0
7 4 => 0 1.0
14 11 12 9 => 7 1.0
11 7 5 => 2 1.0
-8 -3 -1 => -3 1.0
11 -1 => 0 1.0
5 -1 => 2 1.0
1 4 => 2 1.0
12 4 3 => 2 1.0
9 7 => 8 0.333333333333
9 7 => 12 0.333333333333
9 7 => 5 0.333333333333
-1 0 => 1 0.6
-1 0 => 4 0.4
-3 11 => 12 1.0
7 -1 => 0 1.0
5 6 => 7 1.0
7 => 11 0.0816326530612
7 => 12 0.163265306122
7 => 0 0.0408163265306
7 => -1 0.0204081632653
7 => 4 0.0816326530612
7 => -3 0.0612244897959
7 => 9 0.316326530612
7 => 8 0.0204081632653
7 => 5 0.214285714286
5 9 => 1 0.285714285714
5 9 => 8 0.285714285714
5 9 => 3 0.285714285714
5 9 => 4 0.142857142857
12 -1 => 5 1.0
12 9 12 => 9 0.533333333333
12 9 12 => 14 0.333333333333
12 9 12 => 7 0.133333333333
-8 -3 => -1 1.0
0 9 => 8 1.0
12 9 => 0 0.296296296296
12 9 => 12 0.555555555556
12 9 => 7 0.148148148148
6 4 2 => 0 1.0
0 -3 => -1 1.0
2 5 9 => 1 1.0
8 7 => 5 0.5
8 7 => 4 0.5
0 4 7 => 12 1.0
7 12 => 11 0.25
7 12 => 9 0.125
7 12 => 5 0.3125
7 12 => -1 0.3125
11 9 => 7 1.0
11 12 9 12 => 14 1.0
12 => 11 0.1
12 => 14 0.0833333333333
12 => 0 0.133333333333
12 => 5 0.0833333333333
12 => 4 0.0333333333333
12 => 7 0.0333333333333
12 => 9 0.45
12 => -1 0.0833333333333
6 9 11 => 7 1.0
12 4 => 3 1.0
-5 => 9 0.285714285714
-5 => 0 0.285714285714
-5 => 2 0.142857142857
-5 => -3 0.285714285714
2 7 => 9 0.333333333333
2 7 => 0 0.666666666667
-1 5 4 => 2 1.0
8 4 => 7 1.0
3 4 => 5 0.666666666667
3 4 => -8 0.222222222222
3 4 => -3 0.111111111111
2 11 7 => 9 1.0
4 5 7 => 11 1.0
4 => 12 0.0232558139535
4 => 7 0.267441860465
4 => 0 0.093023255814
4 => 3 0.046511627907
4 => 2 0.186046511628
4 => -1 0.139534883721
4 => -3 0.0232558139535
4 => 129 0.0116279069767
4 => 5 0.162790697674
4 => -8 0.046511627907
129 7 => 12 1.0
12 5 => 11 1.0
7 12 9 => 12 1.0
6 4 => 2 1.0
0 -3 -1 => 2 1.0
2 11 7 9 => 5 1.0
-8 0 => 9 1.0
-1 2 => -7 0.5
-1 2 => 5 0.5
7 9 => 11 0.354838709677
7 9 => 8 0.129032258065
7 9 => 12 0.258064516129
7 9 => 5 0.258064516129
12 11 => 9 0.333333333333
12 11 => 7 0.666666666667
-1 5 => 11 0.384615384615
-1 5 => 4 0.307692307692
-1 5 => 7 0.307692307692
8 7 5 => 4 1.0
2 5 => 9 1.0
3 2 => 7 0.666666666667
3 2 => 6 0.333333333333
5 2 => 0 1.0
8 4 7 => 9 1.0
11 12 => 9 0.473684210526
11 12 => 0 0.421052631579
11 12 => 11 0.105263157895
9 7 12 => 9 1.0
5 => 11 0.153846153846
5 => 2 0.0769230769231
5 => -1 0.0615384615385
5 => 4 0.184615384615
5 => 7 0.184615384615
5 => 6 0.123076923077
5 => 9 0.215384615385
7 8 => 9 1.0
12 7 => 5 1.0
-3 11 12 => 11 1.0
14 11 => 12 1.0
-3 4 => -1 1.0
-1 -5 => 2 0.333333333333
-1 -5 => -3 0.666666666667
0 2 => 3 0.666666666667
0 2 => 4 0.333333333333
2 4 7 => -3 1.0
14 => 11 1.0
-7 => -1 1.0
2 => 11 0.0727272727273
2 => 3 0.218181818182
2 => 0 0.236363636364
2 => -7 0.0727272727273
2 => 5 0.0727272727273
2 => 4 0.109090909091
2 => 7 0.109090909091
2 => 6 0.0363636363636
2 => -8 0.0727272727273
7 11 => 7 1.0
129 => 0 0.5
129 => 7 0.5
0 3 => 2 1.0
9 11 7 => -1 1.0
12 0 => 2 1.0
-5 -3 -1 => 0 1.0
8 9 => 10 1.0
-3 -5 => 9 0.5
-3 -5 => 0 0.5
7 12 9 12 => 7 1.0
9 0 => 6 1.0
9 3 4 => -8 1.0
9 4 => 3 0.333333333333
9 4 => 7 0.666666666667
7 0 => 4 1.0
129 0 4 => 129 1.0
2 4 => 12 0.333333333333
2 4 => 5 0.333333333333
2 4 => 7 0.333333333333
11 7 => 11 0.125
11 7 => 9 0.53125
11 7 => -1 0.0625
11 7 => 5 0.15625
11 7 => -3 0.125
2 0 => 11 0.615384615385
2 0 => 4 0.384615384615
5 7 => 11 0.333333333333
5 7 => 5 0.666666666667
4 3 4 => -3 1.0
4 0 2 => 4 1.0
0 11 7 9 => 5 1.0
3 => 2 0.25
3 => 4 0.75
0 1 => 2 1.0
6 9 => 11 1.0
0 9 8 => 4 1.0
4 -1 => 5 0.666666666667
4 -1 => -3 0.333333333333
2 -8 => 0 1.0
4 7 => 9 0.173913043478
4 7 => 12 0.565217391304
4 7 => 4 0.173913043478
4 7 => -3 0.0869565217391
7 -3 => -1 0.333333333333
7 -3 => 4 0.666666666667
6 => 9 0.111111111111
6 => 4 0.444444444444
6 => 7 0.444444444444
0 6 => 4 1.0
2 6 => 9 1.0
4 7 9 => 8 1.0
7 11 7 => 11 0.5
7 11 7 => -3 0.5
8 => 9 0.142857142857
8 => 4 0.285714285714
8 => 7 0.571428571429
