-1 7 => 0 0.333333333333
-1 7 => -1 0.333333333333
11 5 => 3 0.2
11 5 => 12 0.4
11 5 => 7 0.4
3 0 => 8 0.166666666667
3 0 => 3 0.333333333333
3 0 => -1 0.166666666667
3 0 => -3 0.166666666667
3 0 => -2 0.166666666667
-5 11 => -6 1.0
11 5 7 => 12 1.0
14 12 => 11 0.222222222222
14 12 => 15 0.111111111111
14 12 => -15 0.222222222222
14 12 => 7 0.333333333333
14 12 => 8 0.111111111111
12 7 5 => -4 1.0
-10 5 => -1 1.0
17 -1 => -3 1.0
19 17 => 15 1.0
2 10 => 9 0.333333333333
2 10 => 3 0.333333333333
2 10 => -9 0.333333333333
-7 5 => 3 1.0
10 7 3 => 19 1.0
-14 7 => 8 1.0
10 2 => 5 1.0
0 5 => 1 0.2
0 5 => 3 0.2
0 5 => 17 0.4
0 5 => -2 0.2
8 12 => 10 0.2
8 12 => 5 0.6
8 12 => -16 0.2
-3 14 => -2 1.0
-22 => 8 0.333333333333
-22 => 2 0.333333333333
-22 => -29 0.333333333333
8 3 2 => -16 1.0
7 -9 => -21 1.0
-5 -7 => 12 0.5
-5 -7 => 7 0.5
-17 7 => 5 1.0
-2 8 => 5 0.333333333333
-2 8 => 7 0.666666666667
3 -3 => 0 0.5
3 -3 => 2 0.5
129 15 => 14 1.0
13 3 => 8 1.0
-2 3 5 => -7 1.0
10 0 => 10 1.0
7 15 => 8 0.25
7 15 => -12 0.25
7 15 => 5 0.25
7 15 => 14 0.25
-13 3 => 2 1.0
-1 => 7 0.125
-1 => 17 0.0416666666667
-1 => 3 0.0833333333333
-1 => -5 0.0416666666667
-1 => 0 0.375
-1 => -7 0.0416666666667
-1 => 2 0.0833333333333
-1 => 5 0.0416666666667
-1 => -3 0.0416666666667
-1 => 8 0.125
-3 -1 => -5 0.5
-3 -1 => 7 0.5
8 15 => 12 0.5
8 15 => 14 0.5
-2 -17 => -4 1.0
-12 9 => 10 1.0
17 8 => 10 1.0
0 -2 => -4 0.333333333333
0 -2 => 3 0.166666666667
0 -2 => 2 0.166666666667
0 -2 => 5 0.166666666667
0 -2 => -3 0.166666666667
4 2 => 4 1.0
10 9 => 10 0.25
10 9 => 12 0.166666666667
10 9 => 7 0.25
10 9 => -5 0.0833333333333
10 9 => 3 0.0833333333333
10 9 => 2 0.0833333333333
10 9 => -3 0.0833333333333
11 => 12 0.346153846154
11 => 14 0.0769230769231
11 => 7 0.192307692308
11 => 0 0.0384615384615
11 => -6 0.0384615384615
11 => 5 0.192307692308
11 => -17 0.0384615384615
11 => 9 0.0384615384615
11 => 8 0.0384615384615
7 -2 => 0 0.333333333333
7 -2 => 14 0.666666666667
-8 => 8 1.0
-21 -4 => -2 1.0
0 15 14 => 2 1.0
-21 6 => 1 1.0
-12 2 => 3 1.0
0 9 10 => 12 1.0
5 -7 => 0 0.333333333333
5 -7 => 3 0.333333333333
5 -7 => 5 0.333333333333
15 10 => 12 1.0
8 3 5 => 0 1.0
-19 5 => 4 1.0
3 11 => 12 1.0
-17 => 13 0.111111111111
-17 => 12 0.222222222222
-17 => 14 0.111111111111
-17 => 0 0.111111111111
-17 => -4 0.111111111111
-17 => 2 0.111111111111
-17 => 7 0.111111111111
-17 => 6 0.111111111111
10 -2 => 8 0.5
10 -2 => 10 0.5
6 7 => 3 0.25
6 7 => 15 0.25
6 7 => -17 0.25
6 7 => -22 0.25
0 12 => 3 0.25
0 12 => 2 0.25
0 12 => 5 0.5
11 14 => 2 0.5
11 14 => 7 0.5
5 9 10 => -22 1.0
5 7 12 => 3 0.5
5 7 12 => 2 0.5
12 2 0 => 12 1.0
2 7 3 => 0 1.0
-9 -21 => 6 1.0
-1 -7 => -5 1.0
7 12 11 => 14 1.0
20 12 => 19 1.0
17 3 => 7 1.0
1 -2 => 10 1.0
-29 => 2 1.0
-2 10 => 19 0.25
-2 10 => -7 0.25
-2 10 => -17 0.25
-2 10 => 17 0.25
14 -17 => 2 1.0
14 10 => 9 0.5
14 10 => -2 0.5
-19 => 8 0.2
-19 => 12 0.2
-19 => 5 0.2
-19 => 14 0.2
-19 => 10 0.2
0 15 => 14 1.0
3 6 => 12 0.5
3 6 => 5 0.5
7 => -24 0.00925925925926
7 => -21 0.00925925925926
7 => -22 0.00925925925926
7 => 0 0.0925925925926
7 => 3 0.0925925925926
7 => 2 0.0185185185185
7 => 5 0.231481481481
7 => 6 0.0185185185185
7 => 9 0.037037037037
7 => 8 0.0925925925926
7 => -10 0.0185185185185
7 => -15 0.00925925925926
7 => -17 0.0185185185185
7 => -19 0.00925925925926
7 => 129 0.00925925925926
7 => 11 0.0277777777778
7 => 10 0.0277777777778
7 => 13 0.00925925925926
7 => 12 0.0925925925926
7 => 15 0.037037037037
7 => 14 0.0277777777778
7 => 17 0.00925925925926
7 => -7 0.00925925925926
7 => -1 0.0277777777778
7 => -3 0.00925925925926
7 => -2 0.0277777777778
7 => -9 0.00925925925926
7 => -8 0.00925925925926
-2 0 => 3 0.2
-2 0 => 2 0.4
-2 0 => 5 0.2
-2 0 => -2 0.2
10 3 => 6 0.5
10 3 => -2 0.5
3 10 8 => 10 1.0
2 12 => 10 0.666666666667
2 12 => 5 0.333333333333
3 5 => -7 0.0625
3 5 => 0 0.25
3 5 => 3 0.125
3 5 => 2 0.125
3 5 => 7 0.25
3 5 => 9 0.0625
3 5 => 8 0.125
6 3 => 9 1.0
7 12 => 11 0.1
7 12 => 15 0.2
7 12 => 14 0.2
7 12 => 3 0.1
7 12 => 2 0.1
7 12 => 5 0.1
7 12 => 7 0.1
7 12 => -3 0.1
10 -17 => 12 1.0
5 10 => 13 0.142857142857
5 10 => 12 0.142857142857
5 10 => -22 0.142857142857
5 10 => -10 0.142857142857
5 10 => 7 0.285714285714
5 10 => 8 0.142857142857
9 15 => 10 1.0
-19 8 => 4 1.0
7 9 10 => 5 1.0
8 10 => 8 0.714285714286
8 10 => 5 0.142857142857
8 10 => 7 0.142857142857
17 0 => 15 1.0
17 14 => 12 0.5
17 14 => 2 0.5
4 => 10 0.125
4 => -4 0.0625
4 => 1 0.0625
4 => 0 0.0625
4 => 3 0.0625
4 => 2 0.0625
4 => 5 0.4375
4 => -2 0.0625
4 => 8 0.0625
-7 12 => 11 1.0
10 1 => 3 1.0
7 -7 => 8 1.0
-7 -3 => -2 1.0
-10 => 11 0.2
-10 => 0 0.2
-10 => 5 0.2
-10 => 6 0.4
7 5 3 => 12 0.333333333333
7 5 3 => 5 0.333333333333
7 5 3 => -12 0.333333333333
15 => 10 0.0333333333333
15 => 13 0.0666666666667
15 => 12 0.0666666666667
15 => 20 0.0333333333333
15 => 14 0.333333333333
15 => 17 0.0666666666667
15 => -24 0.0333333333333
15 => 7 0.0333333333333
15 => -5 0.0333333333333
15 => 0 0.0333333333333
15 => 3 0.0333333333333
15 => -12 0.0666666666667
15 => 5 0.0333333333333
15 => -17 0.0333333333333
15 => -2 0.0333333333333
15 => 8 0.0666666666667
3 2 => 0 0.454545454545
3 2 => 3 0.0909090909091
3 2 => 10 0.181818181818
3 2 => 7 0.181818181818
3 2 => -16 0.0909090909091
-4 => 12 0.176470588235
-4 => 15 0.117647058824
-4 => -5 0.294117647059
-4 => 0 0.117647058824
-4 => 2 0.0588235294118
-4 => 5 0.0588235294118
-4 => 7 0.117647058824
-4 => -2 0.0588235294118
-10 6 => 10 0.5
-10 6 => 5 0.5
3 -24 => -5 0.5
3 -24 => -1 0.5
15 5 => 3 1.0
3 7 0 => -1 1.0
-14 9 => 10 1.0
-7 8 => 9 0.5
-7 8 => 15 0.5
5 3 5 => 9 0.333333333333
5 3 5 => 2 0.666666666667
7 8 7 5 => 10 1.0
17 -5 => 14 1.0
3 1 => 8 0.333333333333
3 1 => -14 0.333333333333
3 1 => 0 0.333333333333
3 5 8 => 11 1.0
-1 17 => -5 1.0
10 -9 => 2 1.0
-21 7 => 5 1.0
-2 5 => 1 0.5
-2 5 => 4 0.5
15 7 => 9 1.0
4 5 0 => -7 1.0
2 -1 => 0 1.0
-2 -4 => -5 0.5
-2 -4 => 0 0.166666666667
-2 -4 => 15 0.333333333333
14 8 => -13 0.5
14 8 => 7 0.5
15 12 => 10 0.5
15 12 => 3 0.5
1 5 => 10 1.0
-21 5 => -7 1.0
12 15 => 0 0.333333333333
12 15 => 3 0.333333333333
12 15 => 14 0.333333333333
11 7 => 12 0.4
11 7 => 5 0.6
0 10 => 9 0.666666666667
0 10 => 2 0.333333333333
3 => 11 0.0246913580247
3 => 10 0.0864197530864
3 => 12 0.037037037037
3 => 15 0.0246913580247
3 => -3 0.0246913580247
3 => 0 0.0740740740741
3 => 19 0.0123456790123
3 => -2 0.037037037037
3 => 1 0.037037037037
3 => -24 0.0246913580247
3 => 2 0.135802469136
3 => 5 0.197530864198
3 => -12 0.0493827160494
3 => 7 0.0987654320988
3 => 6 0.0246913580247
3 => 9 0.0123456790123
3 => 8 0.0617283950617
3 => -9 0.0246913580247
3 => 4 0.0123456790123
10 13 => 3 0.333333333333
10 13 => 15 0.666666666667
-6 -5 => 12 1.0
-7 3 => 1 1.0
7 0 3 => 5 1.0
-14 9 10 => 4 1.0
-5 -21 => -4 1.0
-4 0 => 12 0.5
-4 0 => -2 0.5
5 1 => -11 0.333333333333
5 1 => 8 0.333333333333
5 1 => 3 0.333333333333
-3 9 => 15 1.0
15 3 => 8 1.0
4 -2 => 5 1.0
7 2 => 14 0.5
7 2 => -2 0.5
-12 9 10 => -19 1.0
0 7 => -1 0.181818181818
0 7 => 0 0.181818181818
0 7 => -10 0.0909090909091
0 7 => 3 0.0909090909091
0 7 => 2 0.0909090909091
0 7 => 5 0.181818181818
0 7 => -17 0.0909090909091
0 7 => 8 0.0909090909091
0 => 10 0.041095890411
0 => 12 0.0547945205479
0 => 15 0.013698630137
0 => 7 0.150684931507
0 => 3 0.13698630137
0 => -5 0.013698630137
0 => -4 0.027397260274
0 => -7 0.013698630137
0 => 1 0.027397260274
0 => -1 0.13698630137
0 => 8 0.0821917808219
0 => -3 0.013698630137
0 => -2 0.0821917808219
0 => 9 0.013698630137
0 => 2 0.0821917808219
0 => 5 0.0684931506849
0 => 129 0.027397260274
0 => 14 0.013698630137
2 17 => -1 1.0
1 0 -1 => 5 1.0
2 14 => 5 0.333333333333
2 14 => 7 0.666666666667
11 0 => -1 1.0
14 -1 => -7 1.0
5 3 => 12 0.0625
5 3 => 0 0.0625
5 3 => 2 0.1875
5 3 => 5 0.1875
5 3 => 4 0.0625
5 3 => 7 0.0625
5 3 => -2 0.125
5 3 => 8 0.125
5 3 => -12 0.125
7 10 => 13 0.333333333333
7 10 => 12 0.333333333333
7 10 => 4 0.333333333333
8 5 3 => 0 0.5
8 5 3 => 4 0.5
5 12 => 11 0.25
5 12 => 8 0.25
5 12 => 3 0.375
5 12 => 6 0.125
-7 0 => 5 1.0
5 10 8 => 3 1.0
-14 0 => 2 1.0
3 5 7 => 9 0.25
3 5 7 => 8 0.25
3 5 7 => 5 0.25
3 5 7 => 0 0.25
0 -7 => 8 1.0
9 3 => 10 0.666666666667
9 3 => -12 0.333333333333
8 2 => 5 1.0
-5 -3 => -1 1.0
15 -2 => 2 1.0
10 8 7 => 0 0.166666666667
10 8 7 => 5 0.666666666667
10 8 7 => 8 0.166666666667
0 129 => 15 1.0
10 8 7 5 => 8 1.0
-9 3 => 10 0.5
-9 3 => 12 0.5
7 6 => 7 1.0
10 => 13 0.0454545454545
10 => 12 0.0757575757576
10 => 15 0.0151515151515
10 => 7 0.121212121212
10 => 17 0.030303030303
10 => -10 0.0151515151515
10 => 19 0.0151515151515
10 => 3 0.030303030303
10 => -22 0.030303030303
10 => 1 0.0151515151515
10 => 0 0.0151515151515
10 => -7 0.0151515151515
10 => 2 0.0151515151515
10 => 5 0.0909090909091
10 => 4 0.030303030303
10 => -17 0.030303030303
10 => -2 0.030303030303
10 => -19 0.0151515151515
10 => 9 0.181818181818
10 => -9 0.0151515151515
10 => 8 0.166666666667
11 7 5 => 3 0.333333333333
11 7 5 => 12 0.666666666667
3 0 8 7 => -7 1.0
7 15 14 => -17 1.0
-1 7 0 => 2 1.0
15 17 => 0 0.5
15 17 => 14 0.5
6 => 10 0.0833333333333
6 => 12 0.0833333333333
6 => 15 0.0833333333333
6 => 1 0.0833333333333
6 => 3 0.0833333333333
6 => 5 0.25
6 => 7 0.333333333333
-17 0 => -1 1.0
12 10 => 13 0.1
12 10 => 0 0.1
12 10 => 5 0.2
12 10 => 7 0.1
12 10 => 9 0.2
12 10 => 8 0.3
10 -7 => -3 1.0
8 -21 => 10 0.5
8 -21 => 7 0.5
0 7 3 => -9 1.0
-16 2 => 8 1.0
7 -17 => 0 0.5
7 -17 => 6 0.5
-16 => 13 0.25
-16 => 2 0.25
-16 => 4 0.25
-16 => 7 0.25
12 2 => 129 0.25
12 2 => 3 0.25
12 2 => 14 0.25
12 2 => 0 0.25
10 -19 => 12 1.0
5 9 => 10 1.0
15 0 => 9 1.0
12 3 => -24 0.25
12 3 => 10 0.25
12 3 => 2 0.25
12 3 => 5 0.25
-11 => 0 1.0
-9 2 3 => -9 1.0
-24 -5 => -3 1.0
14 15 => 12 0.333333333333
14 15 => 20 0.333333333333
14 15 => 17 0.333333333333
10 7 8 => 10 1.0
-3 0 => 12 1.0
13 12 => 11 0.25
13 12 => 10 0.5
13 12 => 5 0.25
-1 2 => 5 0.5
-1 2 => 7 0.5
9 -3 => 9 1.0
5 0 => 10 0.111111111111
5 0 => 14 0.111111111111
5 0 => 3 0.111111111111
5 0 => -4 0.111111111111
5 0 => -7 0.111111111111
5 0 => 7 0.333333333333
5 0 => 8 0.111111111111
-10 0 => 2 1.0
-21 10 => 12 1.0
-7 12 11 => 0 1.0
12 5 => 11 0.1
12 5 => 10 0.2
12 5 => 13 0.2
12 5 => 3 0.2
12 5 => 2 0.1
12 5 => 4 0.1
12 5 => 7 0.1
10 -10 => 0 1.0
7 5 7 => -19 0.2
7 5 7 => 3 0.4
7 5 7 => 15 0.2
7 5 7 => 17 0.2
5 17 => 8 0.8
5 17 => 15 0.2
-2 2 0 => -2 1.0
14 7 12 => -3 1.0
9 10 => 12 0.1
9 10 => -22 0.1
9 10 => 9 0.3
9 10 => 5 0.1
9 10 => 4 0.1
9 10 => 7 0.1
9 10 => -2 0.1
9 10 => -19 0.1
-3 -9 => -7 1.0
-14 8 => -1 1.0
12 6 => 3 0.5
12 6 => 15 0.5
2 0 => 3 0.181818181818
2 0 => 12 0.0909090909091
2 0 => -1 0.272727272727
2 0 => 7 0.363636363636
2 0 => -2 0.0909090909091
-3 15 => 14 1.0
5 2 => 10 0.166666666667
5 2 => 17 0.166666666667
5 2 => -5 0.166666666667
5 2 => 0 0.166666666667
5 2 => -1 0.166666666667
5 2 => 8 0.166666666667
5 => 11 0.0285714285714
5 => 10 0.0666666666667
5 => 13 0.0190476190476
5 => 12 0.0761904761905
5 => 7 0.142857142857
5 => 17 0.047619047619
5 => -4 0.0190476190476
5 => -2 0.0190476190476
5 => 3 0.152380952381
5 => 1 0.0285714285714
5 => 0 0.0857142857143
5 => -7 0.0285714285714
5 => 2 0.0571428571429
5 => -1 0.0380952380952
5 => 4 0.0666666666667
5 => -3 0.00952380952381
5 => 6 0.00952380952381
5 => 9 0.00952380952381
5 => 8 0.0761904761905
5 => -10 0.0190476190476
-5 -4 => 0 0.333333333333
-5 -4 => 2 0.333333333333
-5 -4 => 7 0.333333333333
12 7 => 12 0.25
12 7 => 14 0.125
12 7 => 0 0.25
12 7 => -15 0.125
12 7 => 8 0.125
12 7 => 5 0.125
-16 7 => -3 1.0
-24 => -5 0.2
-24 => 0 0.2
-24 => -1 0.2
-24 => 7 0.4
-5 5 => -3 1.0
1 8 => 0 0.5
1 8 => 7 0.5
3 5 3 => 2 1.0
1 3 => 1 0.5
1 3 => 5 0.5
12 8 => 11 0.333333333333
12 8 => -4 0.333333333333
12 8 => 12 0.333333333333
-3 -2 => -4 0.333333333333
-3 -2 => 2 0.333333333333
-3 -2 => 0 0.333333333333
7 -21 => 8 1.0
8 14 => -1 1.0
0 7 5 => -10 0.5
0 7 5 => 7 0.5
14 => 11 0.0294117647059
14 => 10 0.0588235294118
14 => 12 0.264705882353
14 => 15 0.0882352941176
14 => 7 0.117647058824
14 => -13 0.0588235294118
14 => 2 0.0882352941176
14 => -1 0.0294117647059
14 => -14 0.0294117647059
14 => -17 0.0294117647059
14 => -2 0.0588235294118
14 => 9 0.0294117647059
14 => 5 0.0588235294118
14 => 8 0.0588235294118
-7 => 12 0.0909090909091
-7 => 7 0.0909090909091
-7 => -5 0.181818181818
-7 => 0 0.0909090909091
-7 => 3 0.0909090909091
-7 => 5 0.0909090909091
-7 => -3 0.0909090909091
-7 => -2 0.0909090909091
-7 => 8 0.181818181818
0 -5 => 2 1.0
2 => 10 0.0566037735849
2 => 12 0.0566037735849
2 => 14 0.0566037735849
2 => 17 0.0188679245283
2 => -2 0.0754716981132
2 => -5 0.0188679245283
2 => 0 0.207547169811
2 => 3 0.169811320755
2 => 5 0.0754716981132
2 => 4 0.0377358490566
2 => 7 0.0943396226415
2 => -16 0.0377358490566
2 => 9 0.0188679245283
2 => -1 0.0188679245283
2 => 129 0.0188679245283
2 => 8 0.0377358490566
129 => 3 0.2
129 => 15 0.4
129 => 7 0.4
12 9 => 11 0.333333333333
12 9 => 3 0.333333333333
12 9 => 7 0.333333333333
7 -3 => 15 1.0
12 14 12 => 15 1.0
2 9 10 => -2 1.0
-9 2 => 3 1.0
17 3 7 => 8 0.5
17 3 7 => -21 0.5
6 7 3 => 12 1.0
-12 5 => 3 1.0
2 4 => 0 0.5
2 4 => 10 0.5
-4 2 => 12 1.0
10 5 3 => 7 1.0
15 8 => -19 0.5
15 8 => 7 0.5
5 -4 => 12 1.0
-17 12 => 10 1.0
3 12 => 9 0.333333333333
3 12 => 2 0.333333333333
3 12 => 7 0.333333333333
1 10 => -17 0.5
1 10 => 7 0.5
1 => 10 0.142857142857
1 => -11 0.0714285714286
1 => 0 0.285714285714
1 => 3 0.142857142857
1 => 5 0.0714285714286
1 => -14 0.0714285714286
1 => -2 0.0714285714286
1 => 8 0.142857142857
-4 -2 => -17 1.0
-1 3 => 2 0.5
-1 3 => -3 0.5
8 => 11 0.0422535211268
8 => 10 0.0985915492958
8 => 12 0.0704225352113
8 => 15 0.0281690140845
8 => 14 0.0140845070423
8 => 17 0.0422535211268
8 => -4 0.0140845070423
8 => -19 0.0422535211268
8 => -21 0.0281690140845
8 => 1 0.0140845070423
8 => 0 0.0422535211268
8 => 3 0.0845070422535
8 => 2 0.0140845070423
8 => -1 0.0140845070423
8 => 4 0.0422535211268
8 => 7 0.267605633803
8 => -2 0.0140845070423
8 => 9 0.0140845070423
8 => 5 0.0985915492958
8 => -13 0.0140845070423
-15 => 1 0.333333333333
-15 => 13 0.333333333333
-15 => 5 0.333333333333
13 17 => 10 1.0
5 8 => 11 0.25
5 8 => 12 0.375
5 8 => 4 0.125
5 8 => 17 0.25
3 0 8 => 7 1.0
6 10 => 9 1.0
-19 10 => 8 1.0
14 -2 => -4 0.5
14 -2 => -14 0.5
7 11 12 => 2 0.5
7 11 12 => -16 0.5
-12 0 => -1 1.0
-5 10 => 17 1.0
2 8 => 3 0.5
2 8 => 5 0.5
12 3 5 => 3 1.0
-2 3 => 5 0.5
-2 3 => -3 0.5
0 14 => -2 1.0
12 7 0 => 10 0.5
12 7 0 => 5 0.5
5 3 2 => 10 0.333333333333
5 3 2 => 7 0.666666666667
-4 7 5 => 12 1.0
-4 12 11 => 5 1.0
10 17 => 15 0.5
10 17 => 14 0.5
-5 2 => 3 1.0
20 => 12 1.0
4 3 => 1 1.0
1 0 => 1 0.25
1 0 => -1 0.25
1 0 => 7 0.25
1 0 => -2 0.25
7 13 => -2 1.0
-12 => 14 0.166666666667
-12 => 0 0.166666666667
-12 => 2 0.166666666667
-12 => 5 0.166666666667
-12 => 9 0.166666666667
-12 => -9 0.166666666667
5 11 => 8 0.333333333333
5 11 => 14 0.333333333333
5 11 => -17 0.333333333333
9 12 => 3 0.5
9 12 => 14 0.5
-5 => 11 0.0625
-5 => 10 0.0625
-5 => 12 0.0625
-5 => 14 0.125
-5 => -21 0.0625
-5 => -4 0.1875
-5 => -7 0.125
-5 => 2 0.0625
-5 => 5 0.0625
-5 => -3 0.0625
-5 => -2 0.125
3 2 3 => 11 1.0
7 -24 => 0 1.0
7 -1 0 => 8 1.0
14 8 7 => -2 1.0
10 4 => 1 0.5
10 4 => 2 0.5
8 3 => 10 0.166666666667
8 3 => 2 0.166666666667
8 3 => 5 0.5
8 3 => -12 0.166666666667
5 0 7 => 8 0.333333333333
5 0 7 => 3 0.333333333333
5 0 7 => -10 0.333333333333
10 7 5 => 6 1.0
8 12 5 => 10 0.666666666667
8 12 5 => 4 0.333333333333
9 5 => 10 1.0
3 -2 => 0 0.333333333333
3 -2 => 2 0.333333333333
3 -2 => 10 0.333333333333
-3 => 15 0.0769230769231
-3 => 14 0.0769230769231
-3 => 0 0.0769230769231
-3 => 2 0.230769230769
-3 => -1 0.153846153846
-3 => -2 0.230769230769
-3 => 9 0.0769230769231
-3 => -9 0.0769230769231
19 14 => 15 1.0
7 14 => 9 0.333333333333
