12|7	4|	1.0
7|-1	-1|7	1.0
24|	4|	0.2
24|	19|24	1.0
24|	23|24	1.0
-2|-3	7|-2	1.0
2|-1	5|2	0.5
2|-1	7|2	0.5
17|21	21|17	1.0
4|5.0	5|4.5.0	1.0
0|-3	5|0	1.0
12|	7|12	1.0
12|	16|12	1.0
12|	4|	0.2
12|	14|	0.2
5|4.5.0	-3|	1.0
2|7	4|2	1.0
4|0.2	5|4	1.0
14|	7|14	1.0
14|	16|14	1.0
-5|	0|-5	1.0
-5|	4|-5	1.0
-5|	-1|-5	1.0
4|-5	0|4	1.0
0|	-3|	0.0333333333333
0|	5|0	0.0666666666667
0|	4|0	0.25
0|	7|0	1.0
0|	-1|	0.0333333333333
16|12	19|16	1.0
16|	17|16	1.0
16|	12|	0.333333333333
16|	14|	0.222222222222
16|	19|16	1.0
4|5.7	2|	1.0
2|	0|2	0.333333333333
2|	1|	0.125
2|	7|2	0.5
2|	5|2	1.0
2|	4|2	1.0
129|	4|129	1.0
129|	19|129	1.0
129|	17|	0.333333333333
-1|	4|	0.142857142857
-1|	5|-1	0.5
-1|	2|-1	0.5
-1|	0|	0.142857142857
-1|	7|-1	1.0
0|-5	4|0.-5	0.666666666667
5|7	9|	0.5
5|7	4|5.7	1.0
4|	5|4	0.842105263158
4|	-3|	0.205128205128
4|	-2|	0.025641025641
4|	19|4	1.0
4|	6|	0.025641025641
4|	-5|	0.102564102564
4|	0|4	0.666666666667
4|	2|	0.0512820512821
-3|	5|-3	0.333333333333
-3|	-2|-3	1.0
-3|	0|-3	1.0
6|	7|6	1.0
6|	5|	0.5
21|19	23|	1.0
19|	24|19	1.0
19|	17|	0.1
19|	16|19	1.0
19|	21|19	1.0
19|	129|	0.1
4|0.-5	0|4	0.333333333333
4|0.-5	-5|	0.666666666667
-3|5.-3	5|-3	0.5
-3|5.-3	-2|-3	0.5
4|0	5|4	0.0833333333333
4|0	-3|	0.5
4|0	-2|	0.0833333333333
4|0	-5|	0.25
4|0	0|4	0.0833333333333
19|21	17|	0.5
19|21	129|	0.5
-1|-5	5|-1	1.0
7|14	12|7	1.0
0|2	4|0.2	1.0
0|2	-3|	0.333333333333
0|2	-1|	0.333333333333
9|	7|9	0.5
9|	12|9	1.0
4|5	5|4	0.75
4|5	-3|	0.05
4|5	6|	0.05
4|5	-5|	0.05
4|5	2|	0.1
7|6	9|	1.0
4|7	-3|	1.0
4|2	0|4	1.0
5|-1	-5|	0.5
5|-1	129|	0.5
7|5	6|	0.5
7|5	4|7	0.5
5|-3	4|5	0.333333333333
5|-3	-3|5.-3	0.5
16|14	17|16	1.0
7|-2	-2|	1.0
24|19	23|24	1.0
5|0	-3|	0.466666666667
5|0	-2|	0.333333333333
5|0	-5|	0.0666666666667
5|0	-1|	0.0666666666667
5|0	4|5.0	1.0
5|4	4|5	0.842105263158
5|4	7|5	0.105263157895
5|4	-3|	0.0526315789474
23|24	21|23	1.0
-1|-2	7|-1	1.0
21|	23|	0.5
21|	17|21	1.0
21|	19|21	0.5
1|	2|	1.0
17|	16|17	1.0
17|	19|17	1.0
17|	21|17	1.0
16|19	12|	1.0
4|129	19|4	1.0
23|	21|23	1.0
23|	24|	0.666666666667
7|9	2|7	0.5
7|9	5|7	0.5
19|24	21|19	1.0
5|2	9|	1.0
21|17	19|21	1.0
5|	9|	0.046511627907
5|	-3|	0.232558139535
5|	-2|	0.116279069767
5|	4|5	0.05
5|	-5|	0.046511627907
5|	7|5	0.5
5|	-1|	0.0232558139535
5|	129|	0.0232558139535
-1|7	4|	0.5
-1|7	0|	0.5
16|17	14|	1.0
7|	12|7	1.0
7|	5|7	0.5
7|	-1|7	0.5
7|	6|	0.0833333333333
7|	2|7	1.0
7|	-2|	0.166666666667
7|	16|	0.0833333333333
7|	9|	0.0833333333333
7|	4|7	1.0
7|12	16|	1.0
0|-2	4|0	1.0
-2|	0|-2	1.0
-2|	7|-2	1.0
-2|	-1|-2	1.0
-2|	2|	0.222222222222
19|16	24|19	1.0
17|16	19|17	1.0
19|4	16|19	1.0
19|17	21|19	1.0
12|9	7|12	1.0
21|23	17|21	1.0
0|4	4|0	0.666666666667
0|4	7|0	0.333333333333
19|129	16|19	1.0
7|0	5|7	1.0
7|2	-2|	0.5
7|2	-1|7	0.5
