0|-5.-8.-5	-7|0	0.5
0|-5.-8.-5	-12|	0.5
-3|5	0|-3	1.0
-5|-12	-3|-5	0.333333333333
-5|-12	-8|-5	0.666666666667
-8|0	-7|-8	0.0769230769231
-8|0	-5|-8	0.923076923077
0|-3	-5|0.-3	1.0
0|-3	-8|0	0.125
0|-3	4|0.-3	1.0
0|-3	-3|0	0.125
0|-3	2|	0.125
12|	16|	0.285714285714
12|	9|	0.714285714286
-5|-8.0.-5.-7	4|	0.666666666667
-5|-8.0.-5.-7	2|	0.333333333333
-8|-5.0.4	-7|-8	0.333333333333
-8|-5.0.4	-5|-8.-5	0.666666666667
0|19	-1|	1.0
-5|	4|	0.0428571428571
-5|	-8|-5	0.157894736842
-5|	-3|-5	1.0
-5|	0|	0.485714285714
-5|	2|	0.0142857142857
-5|	-7|-5	1.0
-5|	-1|	0.0857142857143
0|	-7|0	0.333333333333
0|	4|	0.134146341463
0|	-2|	0.0243902439024
0|	-12|	0.0121951219512
0|	12|	0.0365853658537
0|	-3|0	0.25
0|	-8|0	0.923076923077
0|	-5|0	0.916666666667
0|	5|	0.0609756097561
0|	2|	0.0121951219512
0|	-1|	0.121951219512
16|	7|16	1.0
16|	21|	0.5
-7|	-3|-7	0.25
-7|	-10|	0.0714285714286
-7|	0|-7	0.875
-7|	-5|-7	0.571428571429
-7|	-8|-7	1.0
-7|	-12|	0.0357142857143
-7|	-1|-7	0.4
-5|0	-8|-5	0.916666666667
-5|0	4|	0.0833333333333
2|	-5|2	1.0
2|	0|2	1.0
2|	-1|2	1.0
-5|-8.0.-5.4	-1|-5.-8	1.0
129|	2|	0.5
129|	12|	0.5
-1|	4|-1	0.25
-1|	-8|	0.0869565217391
-1|	12|	0.0434782608696
-1|	-5|	0.0869565217391
-1|	-7|-1	0.666666666667
-1|	0|-1	0.375
-1|-3	-8|	1.0
4|	-5|4	1.0
4|	-3|	0.0434782608696
4|	12|	0.0434782608696
4|	0|4	0.428571428571
4|	2|	0.173913043478
4|	129|	0.0434782608696
0|-3.-7	-8|0	0.5
0|-3.-7	-3|0	0.5
-3|	-1|-3	1.0
-3|	-8|	0.04
-3|	-5|-3	1.0
-3|	-7|-3	0.583333333333
-3|	0|-3	0.125
-5|-7	0|-5.-7	0.75
-5|-7	-1|	0.428571428571
-5|2	0|-5.2	0.5
-1|2	4|-1	1.0
19|	0|19	1.0
-5|-3	-8|-5	1.0
-5|0.-3	4|	1.0
-8|-7	-10|	1.0
0|-5.4	-8|0.-5.4	1.0
0|-5.4	-1|	0.222222222222
0|-5.4	5|	0.555555555556
-5|-8	4|	0.0666666666667
-5|-8	-1|-5.-8	1.0
-5|-8	-3|-5	0.166666666667
-5|-8	0|	0.6
-5|-8	2|	0.0333333333333
-5|-8	-7|-5	0.0333333333333
-10|	-8|-10	1.0
-10|	-5|-10	1.0
0|-5.2	4|0.-5.2	1.0
0|-5.2	-1|	0.5
-7|-1	0|-7	0.166666666667
-7|-1	-5|-7	0.666666666667
-7|-1	-8|-7	0.166666666667
9|	11|	0.166666666667
9|	7|	0.833333333333
-12|	-5|-12	0.666666666667
-12|	-7|-12	0.5
-3|-2	-8|	1.0
4|7	12|	0.25
4|7	2|	0.25
4|7	0|4	0.5
0|-8	-2|	0.0769230769231
0|-8	-8|0	0.230769230769
0|-8	-3|0	0.461538461538
0|-8	-1|	0.230769230769
-7|-12	-5|-7	0.5
-7|-12	-3|-7	0.5
11|	12|	1.0
9|7	11|	1.0
0|-5.-7	4|	0.25
0|-5.-7	-8|0.-5.-7	1.0
5|7	4|	1.0
4|-1	2|	0.75
4|-1	129|	0.25
-8|	0|-8	0.230769230769
-8|	-7|-8	0.333333333333
-8|	-10|	0.02
-8|	-12|	0.06
-8|	-5|-8	0.6
0|2	-8|0	1.0
0|-7	-8|0	0.125
0|-7	-5|0	0.875
21|	19|	1.0
-1|-5.-8	-7|-1	1.0
-3|0	-5|-3	0.25
-3|0	-7|-3	0.75
-5|4	0|-5.4	0.555555555556
7|16	9|7	1.0
0|-1	-8|0	0.5
0|-1	12|	0.375
0|-1	4|	0.125
-5|-10	-8|-5	1.0
5|	4|	0.166666666667
5|	-3|5	1.0
-7|0	-5|-7	0.333333333333
-7|0	-3|-7	0.666666666667
-7|-8	-5|-7	0.333333333333
-7|-8	-10|	0.666666666667
7|	5|7	1.0
7|	9|7	1.0
7|	4|7	0.25
-2|	-3|-2	1.0
-2|	-7|-2	1.0
-8|-10	-12|	1.0
4|0.-3	-5|4	1.0
-8|-5	0|-8	0.684210526316
-8|-5	-7|-8	0.0526315789474
-8|-5	-5|-8.-5	0.666666666667
-8|-5	-12|	0.105263157895
-8|0.-5.-7	-5|-8.0.-5.-7	0.333333333333
-5|-8.-5	0|-5.-8.-5	0.5
-5|-8.-5	-7|-5	0.333333333333
-1|-7	0|-1	0.4
-1|-7	-5|	0.4
-1|-7	12|	0.2
-8|0.-5.4	-5|-8.0.-5.4	1.0
-3|-5	-7|-3	1.0
-7|-3	-1|-7	0.333333333333
-7|-3	-12|	0.0833333333333
-7|-3	0|-7	0.583333333333
4|0.-5.2	-3|	1.0
-1|0.4	4|-1	1.0
0|4	-1|0.4	1.0
0|4	-5|0.4	1.0
0|4	-8|0	0.142857142857
-3|-7	-1|-3	0.25
-3|-7	-5|-3	0.25
-3|-7	0|-3.-7	0.5
-5|0.4	-8|-5.0.4	0.666666666667
-7|-5	-1|-7	1.0
-7|-2	-3|-7	1.0
