12|7	6|	0.5
12|7	16|	0.25
12|7	-5|12	0.25
17|13	18|	1.0
10|	-2|	0.166666666667
10|	20|	0.166666666667
10|	19|10	1.0
10|	17|10	1.0
19|18	21|	1.0
12|	7|12	1.0
12|	6|	0.2
12|	-5|12	0.666666666667
12|	16|	0.1
20|	11|	1.0
14|	7|14	0.5
-5|	12|-5	1.0
-5|	7|-5	1.0
-5|	-4|	0.4
-5|	-12|	0.2
0|	18|	1.0
16|	7|16	1.0
16|	17|16	1.0
-7|	10|-7	1.0
19|11	12|19	1.0
2|	8|	1.0
7|16	14|	1.0
19|17	0|	1.0
6|	12|6	1.0
10|17	-2|	0.5
10|17	19|10	0.5
19|	12|19	1.0
19|	10|19	0.5
19|	21|	0.2
19|	0|	0.2
7|-5	14|	1.0
19|10	10|19	1.0
7|14	16|	0.5
7|14	-5|7	0.5
-12|	16|	1.0
-5|18	-4|	1.0
11|	19|11	1.0
13|	17|13	1.0
12|6	7|12	1.0
21|	2|	1.0
17|10	10|17	1.0
17|	10|17	0.5
17|	18|	0.25
17|	19|17	1.0
-4|	-7|	0.5
-4|	-5|-4	1.0
10|-2	19|10	1.0
-5|-4	-12|	1.0
10|-7	17|10	1.0
12|19	-5|12	1.0
7|	12|7	0.25
7|	13|	0.142857142857
7|	-5|7	1.0
7|	14|	0.285714285714
7|	16|	0.142857142857
7|12	12|7	1.0
-2|	10|-2	1.0
12|-5	7|12	1.0
-5|7	-4|	1.0
18|	19|18	1.0
18|	-5|18	1.0
10|19	17|10	0.5
10|19	20|	0.5
-5|12	7|-5	0.333333333333
-5|12	12|-5	0.666666666667
7|8	13|	1.0
17|16	19|17	1.0
8|	7|8	1.0
