-22 -25 -18 => -29 0.333333333333
-22 -25 -18 => -17 0.333333333333
-22 -25 -18 => -16 0.333333333333
-17 => -20 1.0
-21 => -24 0.0120481927711
-21 => -25 0.927710843373
-21 => -18 0.0240963855422
-21 => -16 0.0240963855422
-21 => -10 0.0120481927711
-18 -21 => -24 0.5
-18 -21 => -25 0.5
-16 => -18 1.0
-21 -18 => -25 0.5
-21 -18 => -20 0.5
-24 => -25 0.5
-24 => -21 0.25
-24 => -16 0.25
-25 => -24 0.0108695652174
-25 => -18 0.108695652174
-25 => -20 0.0108695652174
-25 => -21 0.858695652174
-25 => -29 0.0108695652174
-29 -22 => -24 1.0
-26 => -25 1.0
-29 => -10 0.25
-29 => -20 0.25
-29 => -21 0.25
-29 => -22 0.25
-10 => -24 0.5
-10 => -18 0.5
-18 => -29 0.166666666667
-18 => -25 0.333333333333
-18 => -26 0.0555555555556
-18 => -20 0.166666666667
-18 => -21 0.111111111111
-18 => -17 0.0555555555556
-18 => -16 0.111111111111
-21 -18 -25 => -20 1.0
-20 => -25 0.166666666667
-20 => -22 0.833333333333
-22 -25 => -18 1.0
-16 -18 => -25 0.6
-16 -18 => -26 0.2
-16 -18 => -20 0.2
-20 -25 => -24 1.0
-22 => -24 0.166666666667
-22 => -25 0.5
-22 => -26 0.166666666667
-22 => -16 0.166666666667
-25 -20 => -25 1.0
-10 -18 => -29 1.0
