-9|	3|-9	1.0
-9|	-4|-9	1.0
-9|	-5|-9	1.0
-9|	-16|-9	0.333333333333
-9|	-21|-9	1.0
-9|	0|-9	0.5
2|7	-2|2	0.565217391304
2|7	-5|2.7	0.5
2|7	0|2	0.173913043478
2|-7	-24|	1.0
0|	-7|0	1.0
0|	3|0	0.142857142857
0|	2|0	1.0
0|	-9|0	0.4
0|	-14|0	1.0
0|	-12|	0.0116279069767
0|	-24|	0.0116279069767
0|	5|0	0.25
0|	-2|0	0.2
0|	-4|	0.0639534883721
0|	-21|	0.0232558139535
0|	-5|0	0.0526315789474
0|-5	3|0	0.947368421053
0|-5	-21|	0.0263157894737
0|-5	-5|0.-5	1.0
-12|-16.-9	0|-12	1.0
-17|-2	129|-17	0.5
-17|-2	-10|	0.5
0|-12	-12|	1.0
-5|0.-2	0|-5	1.0
-2|0	-17|-2	0.133333333333
-2|0	0|-2.0	1.0
-2|0	5|-2.0	1.0
-2|0	2|	0.0666666666667
-2|0	-7|-2	0.4
-2|2	2|-2.2	0.75
-2|2	-21|	0.15
-2|2	7|-2.2	0.769230769231
3|-2	7|3	1.0
-14|	-2|-14	1.0
-14|	-19|	0.4
-2|7	2|	1.0
-16|-9	-12|-16.-9	1.0
-16|-9	0|-16	0.333333333333
-4|3	3|-4	1.0
-14|0	-19|	1.0
1|	2|	0.166666666667
1|	-2|1	1.0
2|-5	7|	1.0
-7|0	-2|-7	1.0
-5|129	129|-5	1.0
0|3.-5	-7|0	0.25
0|3.-5	2|0	0.75
129|2	-19|	1.0
7|-2.2	2|7.-2.2	0.6
7|-2.2	-2|7	0.230769230769
-2|2.-2.-14	-21|	1.0
3|-9	-14|	1.0
-24|	-17|	1.0
-17|	129|-17	1.0
-17|	-12|	0.6
-17|	-10|	0.2
0|-16	-21|	0.5
0|-16	-9|0	0.5
-9|-16	-4|-9	1.0
0|3.0	-5|0	1.0
-5|-9	0|-5.-9	0.5
-2|3	3|-2	1.0
-2|5	2|	0.375
-2|5	0|-2	0.625
-4|-9	0|-4.-9	0.333333333333
2|-2.-5	-19|	1.0
-21|-9	-16|	1.0
-21|	-16|	0.363636363636
-21|	-9|-21	0.285714285714
-7|-12	-4|-7	1.0
7|3	2|7.3	1.0
2|-2.-14	-16|	0.166666666667
2|-2.-14	-21|	0.333333333333
2|-2.-14	-2|2.-2.-14	1.0
-16|	-9|-16	1.0
-16|	0|-16	0.5
-16|	-12|	0.5
-5|0.-5	0|-5	1.0
-2|-5.-10	2|-2.-5	1.0
-2|1	5|-2.1	1.0
-2|0.3	-17|-2	0.666666666667
-2|0.3	2|	0.333333333333
129|-5	-2|129	1.0
-19|	-14|	0.5
-19|	-12|-19	1.0
-19|	-7|-19	1.0
5|2	0|5.2	1.0
-9|-12	0|-9	0.285714285714
-9|-12	-5|-9	0.428571428571
-9|-12	-4|-9	0.285714285714
7|	2|7	0.260869565217
7|	-2|7	1.0
5|-2.-7	1|	1.0
0|-2	-5|0.-2	1.0
0|-2	-7|0	0.692307692308
0|-2	5|0	0.230769230769
-2|	7|	0.2
-2|	0|-2	0.0769230769231
-2|	-17|-2	0.5
-2|	-7|-2	1.0
-2|	-21|	0.0272727272727
-2|	2|	0.227272727273
-2|	3|-2	1.0
-2|	5|	0.327272727273
-4|0.2	0|-4.0.2	1.0
0|-2.0	5|0	1.0
-5|-10	-2|-5.-10	1.0
-4|0.3	0|-4.0.3	1.0
0|-4.-9	-14|0	0.666666666667
0|-4.-9	-9|0	0.333333333333
