0|4.7	4|0	0.666666666667
0|4.7	2|0.4.7	1.0
0|	4|0	1.0
0|	2|	0.576923076923
0|	129|	0.192307692308
7|11	12|7.11	1.0
12|	7|12	0.25
12|	11|12	0.5
12|	16|	0.333333333333
12|	0|12	1.0
2|7	4|2.7	1.0
14|	129|14	1.0
14|	12|14	1.0
12|7.11	16|	1.0
7|2	12|7.2	1.0
16|	7|16	1.0
16|	12|16	1.0
16|	14|	0.2
0|12	2|	1.0
2|	4|	0.857142857143
2|	7|2	1.0
129|	16|	0.25
129|	7|129	1.0
129|	12|129	1.0
12|14	11|12	1.0
4|	7|4	0.166666666667
4|	0|	0.538461538462
12|7.129	0|12	1.0
4|5	7|4.5	1.0
12|7.4	16|	1.0
7|4.5	129|	1.0
4|0	7|4.0	0.5
12|7.12	7|12	1.0
9|	7|9	1.0
4|7	7|4.7	1.0
4|7	0|4.7	0.333333333333
12|16	7|12	1.0
11|	7|11	1.0
11|	14|	0.666666666667
0|4.2.7	129|	1.0
11|12	7|11	0.5
11|12	14|11.12	1.0
2|0.4.7	7|2	1.0
129|14	16|	1.0
12|7.2	0|12	1.0
7|9	11|	1.0
7|16	5|	1.0
7|129	12|7.129	1.0
4|2.7	0|4.2.7	1.0
5|	4|5	1.0
12|129	16|12.129	0.5
7|	11|	0.0666666666667
7|	12|	0.333333333333
7|	2|7	1.0
7|	4|7	0.75
7|	9|	0.0666666666667
7|	129|	0.0666666666667
7|	5|	0.0666666666667
7|12	9|	0.25
7|12	12|7.12	1.0
7|12	4|7	0.5
7|4	12|7.4	1.0
7|4	2|7	0.333333333333
7|4	4|7	0.333333333333
7|4	129|	0.166666666667
16|12.129	7|16	0.5
16|12.129	14|	0.5
14|11.12	129|14	1.0
7|4.7	4|7	1.0
7|4.0	2|7	0.5
7|4.0	12|7.4	0.5
