-26 -32 -25 => -29 1.0
-26 -32 => -25 1.0
-18 -31 => -22 1.0
-22 -16 => -29 1.0
-18 => -19 0.5
-18 => -31 0.5
-26 => -32 1.0
-25 => -29 0.5
-25 => -32 0.5
-27 => -16 1.0
-31 -22 => -24 1.0
-32 -25 => -29 0.931818181818
-32 -25 => -32 0.0681818181818
-21 => -25 0.5
-21 => -18 0.5
-31 => -22 0.0714285714286
-31 => -16 0.928571428571
-29 -25 => -32 1.0
-14 => -22 0.5
-14 => -16 0.5
-16 -29 => -14 1.0
-20 -22 => -16 1.0
-16 => -27 0.428571428571
-16 => -20 0.0357142857143
-16 => -29 0.0357142857143
-16 => -31 0.464285714286
-16 => -14 0.0357142857143
-32 -25 -32 => -25 1.0
-14 -16 => -31 1.0
-29 => -25 0.8
-29 => -21 0.133333333333
-29 => -14 0.0666666666667
-32 -25 -32 -25 -29 => -21 1.0
-20 -16 => -14 1.0
-19 => -20 1.0
-31 -16 => -27 0.923076923077
-31 -16 => -20 0.0769230769231
-14 -22 => -18 1.0
-32 -25 -32 -25 => -29 1.0
-24 => -26 1.0
-27 -16 => -31 1.0
-26 -32 -25 -29 => -21 1.0
-20 => -22 0.5
-20 => -16 0.5
-32 => -25 1.0
-22 => -24 0.333333333333
-22 => -18 0.333333333333
-22 => -16 0.333333333333
