2|0	129|	0.5
2|0	4|2	0.5
0|129	4|0.129	1.0
7|9.7	4|7	0.666666666667
7|9.7	5|	0.333333333333
0|	2|0	0.5
0|	4|0	1.0
0|	129|0	1.0
2|	129|	0.166666666667
2|	0|	0.666666666667
2|	4|2	1.0
129|	-5|	0.428571428571
129|	0|129	1.0
4|	7|	0.625
4|	2|4	1.0
4|0	7|4.0	0.75
9|	7|9	0.25
9|	0|	0.2
4|7	7|4.7	1.0
4|7	2|4	0.666666666667
4|2	2|4	1.0
9|7	7|9.7	0.333333333333
9|7	0|	0.25
5|	9|	1.0
7|9	9|7.9	1.0
7|9	4|7	0.5
7|9	5|	0.25
9|7.9	0|	1.0
129|0	-5|	1.0
7|	9|7	0.25
7|	2|	0.111111111111
7|	4|7	0.666666666667
7|	5|	0.111111111111
0|2.4	2|0	0.727272727273
0|2.4	129|0	0.272727272727
-5|	0|	1.0
4|0.129	7|4.0.129	1.0
7|4.0.129	2|	1.0
7|4.7	4|7	1.0
2|4	0|2.4	0.272727272727
7|4.0	2|	0.25
7|4.0	9|7	0.75
