0 -4 => -9 0.833333333333
-6 4 => -6 1.0
19 => 17 1.0
-8 2 => -1 1.0
-3 0 => -1 0.5
-3 0 => -3 0.5
12 => -5 0.166666666667
12 => 10 0.5
12 => 3 0.166666666667
12 => 0 0.166666666667
-5 -2 => 1 0.4
-5 -2 => -5 0.6
7 1 => 3 1.0
-5 => 0 0.263157894737
-5 => 19 0.0263157894737
-5 => -4 0.0789473684211
-5 => 3 0.0263157894737
-5 => 2 0.0263157894737
-5 => -1 0.0526315789474
-5 => 4 0.0526315789474
-5 => -12 0.0263157894737
-5 => -2 0.131578947368
-5 => 129 0.0526315789474
-5 => -10 0.0263157894737
-5 => -9 0.131578947368
-5 => -8 0.0789473684211
-5 => -14 0.0263157894737
-1 2 => 0 1.0
-10 0 => -10 1.0
-2 2 => -7 1.0
4 => -5 0.047619047619
4 => 0 0.333333333333
4 => -6 0.047619047619
4 => 5 0.0952380952381
4 => -2 0.047619047619
4 => -8 0.428571428571
-7 1 => -7 1.0
-3 -1 0 -1 => -3 1.0
8 3 => 12 1.0
-10 => 0 0.25
-10 => -7 0.0625
-10 => 2 0.0625
-10 => -1 0.0625
-10 => -2 0.5625
-5 -1 => -5 1.0
-5 3 => 2 1.0
-8 0 => 2 1.0
-7 -3 => 3 1.0
2 0 => 12 0.111111111111
2 0 => 15 0.111111111111
2 0 => 3 0.111111111111
2 0 => 2 0.111111111111
2 0 => -1 0.333333333333
2 0 => 6 0.111111111111
2 0 => -8 0.111111111111
15 => 16 1.0
-4 => -5 0.222222222222
-4 => 0 0.388888888889
-4 => -11 0.0555555555556
-4 => -9 0.277777777778
-4 => -2 0.0555555555556
2 -2 => 0 1.0
-4 -5 => -4 0.5
-4 -5 => 4 0.25
-4 -5 => 129 0.25
5 => 10 0.04
5 => 12 0.04
5 => 3 0.12
5 => -7 0.56
5 => 2 0.08
5 => 4 0.04
5 => 7 0.04
5 => -2 0.04
5 => 129 0.04
-5 -4 => -5 0.666666666667
-5 -4 => -2 0.333333333333
10 7 => 1 1.0
129 3 => 2 1.0
-14 -2 => 129 0.111111111111
-14 -2 => -14 0.888888888889
3 1 => 0 1.0
1 3 => 0 1.0
-1 -5 => -4 0.25
-1 -5 => 3 0.25
-1 -5 => 2 0.25
-1 -5 => -1 0.25
0 2 => 0 0.833333333333
0 2 => 4 0.166666666667
3 0 => -4 0.333333333333
3 0 => -12 0.333333333333
3 0 => -2 0.333333333333
-2 5 => -7 0.5
-2 5 => -2 0.5
14 => 12 0.666666666667
14 => 17 0.333333333333
-3 0 -3 => -8 1.0
-10 -2 => -10 0.777777777778
-10 -2 => -12 0.111111111111
-10 -2 => -14 0.111111111111
-7 => 10 0.0357142857143
-7 => 1 0.178571428571
-7 => 3 0.178571428571
-7 => 5 0.464285714286
-7 => -3 0.0714285714286
-7 => -2 0.0714285714286
0 -5 => 19 0.111111111111
0 -5 => 0 0.555555555556
0 -5 => -8 0.222222222222
0 -5 => 129 0.111111111111
-4 0 -3 => -1 1.0
2 => 0 0.45
2 => -7 0.1
2 => -10 0.05
2 => 3 0.25
2 => -1 0.05
2 => 4 0.05
2 => -2 0.05
129 => -5 0.2
129 => 0 0.2
129 => 3 0.2
129 => 2 0.2
129 => -2 0.2
0 3 2 => -7 1.0
0 3 => 0 0.5
0 3 => 2 0.5
-2 -4 => -5 1.0
2 -1 => 2 1.0
6 -2 => 5 1.0
-1 2 0 => 3 1.0
10 5 => 10 1.0
1 5 => 3 1.0
-12 => -11 0.111111111111
-12 => -9 0.555555555556
-12 => -2 0.333333333333
-7 5 => -7 1.0
-10 -7 => -2 1.0
5 7 => 3 1.0
-4 -2 => -4 1.0
5 -2 => 4 1.0
17 => 14 0.5
17 => 16 0.5
-3 -8 => -4 0.5
-3 -8 => -3 0.5
3 => 12 0.0666666666667
3 => 1 0.0333333333333
3 => 0 0.1
3 => -7 0.133333333333
3 => -6 0.3
3 => 5 0.0666666666667
3 => 8 0.0333333333333
3 => -12 0.0333333333333
3 => -2 0.0333333333333
3 => 2 0.2
-6 => 1 0.1
-6 => 3 0.7
-6 => 5 0.1
-6 => 4 0.1
0 -10 => 0 0.6
0 -10 => 2 0.2
0 -10 => -1 0.2
-3 => 0 0.4
-3 => 3 0.2
-3 => -1 0.1
-3 => -8 0.2
-3 => 4 0.1
-7 -2 => 2 0.5
-7 -2 => -9 0.5
-6 3 => -6 1.0
3 5 => 2 1.0
6 => 7 0.5
6 => -2 0.5
7 3 => 12 1.0
-7 3 => -7 0.6
-7 3 => -6 0.4
129 -2 => 0 1.0
-4 0 => -4 0.714285714286
-4 0 => 3 0.142857142857
-4 0 => -3 0.142857142857
8 => 0 0.5
8 => 3 0.5
