-29 -36 => 129 0.013698630137
-29 -36 => -29 0.931506849315
-29 -36 => -22 0.0547945205479
-36 -22 => -36 0.2
-36 -22 => -29 0.8
-36 -25 => -33 1.0
-14 -29 => -36 0.2
-14 -29 => -22 0.8
-22 -36 => -25 0.888888888889
-22 -36 => -33 0.111111111111
-33 -36 => -25 0.285714285714
-33 -36 => -33 0.642857142857
-33 -36 => -22 0.0714285714286
129 => -36 0.25
129 => -29 0.5
129 => -25 0.25
-25 -33 -36 => -25 1.0
-29 -33 => -25 0.0140845070423
-29 -33 => -29 0.985915492958
-25 -36 => -33 1.0
-25 => -36 0.2
-25 => -33 0.48
-25 => -22 0.32
129 -36 -29 => -36 1.0
-33 => -25 0.121212121212
-33 => -36 0.141414141414
-33 => -29 0.727272727273
-33 => 129 0.010101010101
-36 -29 => -36 0.0869565217391
-36 -29 => -33 0.913043478261
-25 -33 => -25 0.666666666667
-25 -33 => -36 0.333333333333
-36 -33 -29 => -14 1.0
-14 => -33 0.166666666667
-14 => -29 0.833333333333
-25 -22 => -36 1.0
-22 -36 -33 => -29 1.0
-29 => -36 0.417142857143
-29 => -33 0.411428571429
-29 => -14 0.0342857142857
-29 => -22 0.131428571429
-29 => 129 0.00571428571429
-36 -22 -36 => -33 1.0
-33 -25 => -36 0.416666666667
-33 -25 => -22 0.583333333333
129 -36 => -29 1.0
-22 -29 => -36 0.962962962963
-22 -29 => -14 0.037037037037
-36 => 129 0.00980392156863
-36 => -33 0.147058823529
-36 => -29 0.676470588235
-36 => -22 0.0490196078431
-36 => -25 0.117647058824
-14 -29 -36 => -22 1.0
-22 => -36 0.25
-22 => -29 0.75
-36 -33 => -36 0.666666666667
-36 -33 => -25 0.2
-36 -33 => -29 0.0666666666667
-36 -33 => 129 0.0666666666667
