24|	0|24	1.0
-3|5	1|-3	1.0
-9|	-10|-9	1.0
-9|	-5|-9	1.0
9|6	-1|9	1.0
11|17	16|	1.0
-1|0	0|-1	0.6875
-1|0	-3|-1	0.3125
2|7	4|2	1.0
7|0	11|	1.0
0|	4|	0.253164556962
0|	2|0	1.0
0|	-9|0	1.0
0|	6|	0.0126582278481
0|	-1|0	0.6875
0|	1|	0.139240506329
0|	7|0	1.0
16|	4|16	1.0
-1|	-3|-1	1.0
-1|	7|-1	1.0
-1|	2|-1	1.0
-1|	0|-1	0.909090909091
-3|12	0|-3	1.0
7|19	11|	1.0
19|	0|19	1.0
19|	7|19	1.0
19|	24|	0.333333333333
19|12	24|	1.0
9|	0|9	1.0
9|	7|9	0.5
9|	-1|9	1.0
2|4	7|2	1.0
-10|-5	-7|-10	1.0
11|	16|	0.3125
11|	9|	0.6875
-3|-1	-5|-3	1.0
0|7	6|	0.5
0|7	2|0	0.5
-9|-5	-10|-9	1.0
1|	5|1	1.0
1|	4|1	1.0
1|	2|1	1.0
2|-5	-5|2	1.0
3|4	2|3	1.0
-10|-6	-5|-10	1.0
-5|7	-1|-5	1.0
0|4	2|0	0.909090909091
0|4	-1|0	0.0909090909091
4|16	7|4	1.0
7|2	0|7	0.142857142857
7|2	-5|7	0.142857142857
7|2	19|7	0.714285714286
0|19	2|0	1.0
2|1	0|2.1	1.0
-3|	0|-3	1.0
-3|	1|-3	1.0
-3|	-5|-3	1.0
6|	9|6	1.0
6|	129|	0.5
19|-5	7|19	1.0
19|7	0|19	1.0
2|-6	-6|2	1.0
4|1	2|4	1.0
7|9	12|7	0.5
7|9	17|	0.5
0|-1	4|0.-1	1.0
0|-1	7|0	0.0909090909091
7|	12|7	1.0
7|	11|	0.244444444444
7|	0|7	0.5
7|	-5|7	1.0
7|	2|7	1.0
7|	19|7	1.0
7|	17|	0.111111111111
7|	5|	0.333333333333
1|-3	4|1	1.0
0|24	2|0	1.0
-5|-7	2|-5	1.0
-5|-10	2|-5	0.5
-5|-10	-1|-5	0.5
12|7	19|12	1.0
0|-3	-1|0.-3	1.0
12|	6|	0.0909090909091
12|	19|12	1.0
12|	-3|12	1.0
-5|	-10|-5	1.0
-5|	19|-5	1.0
-5|	-1|-5	1.0
-5|	-9|-5	1.0
-5|	2|-5	1.0
-5|	-7|-5	1.0
-5|	3|-5	1.0
2|-1	7|2	1.0
4|0.2	7|4	1.0
0|2.1	-1|0	1.0
4|	7|4	1.0
4|	14|	0.119047619048
4|	0|4	0.909090909091
4|	3|4	1.0
4|	2|4	1.0
-6|-10	2|-6	1.0
-9|0	-5|-9	1.0
-5|2	-10|-5	0.5
-5|2	-7|-5	0.5
-6|	-10|-6	1.0
-6|	2|-6	1.0
-10|	-7|-10	1.0
-10|	-5|-10	0.5
-10|	-6|-10	1.0
-1|-5	2|-1	1.0
3|-5	-5|3	1.0
0|9	1|0.9	1.0
4|0.-1	0|4	1.0
0|2	-9|0	0.125
0|2	-1|0	0.25
0|2	1|	0.25
0|2	7|0	0.125
0|2	4|0.2	1.0
2|3	0|2.3	0.5
5|	4|5	0.666666666667
5|	-3|5	1.0
-5|-9	3|-5	1.0
2|0	0|2.0	0.5
-10|-9	-6|-10	1.0
7|-1	0|7	1.0
0|2.3	7|0	0.5
0|2.3	-9|0	0.5
14|	8|	1.0
-9|-7	-5|-9	1.0
-7|	-5|-7	1.0
-7|	-9|-7	1.0
2|	-6|2	1.0
2|	-5|2	0.5
2|	0|2	0.25
2|	4|2	1.0
2|	7|2	0.714285714286
129|	7|129	1.0
0|4.2	-1|0	1.0
1|0.9	5|1	1.0
-1|0.-3	-3|-1	1.0
0|2.0	4|0.2	0.5
0|2.0	1|	0.5
-5|-3	19|-5	1.0
-5|3	-9|-5	1.0
5|1	-3|5	1.0
4|2	0|4.2	1.0
-7|-10	-5|-7	1.0
-6|2	-10|-6	1.0
17|	11|17	1.0
3|	2|3	1.0
3|	-5|3	1.0
12|8	-3|12	1.0
7|129	2|7	1.0
-1|9	7|-1	1.0
7|4	5|	1.0
4|5	14|	0.333333333333
4|5	3|4	0.666666666667
-7|-5	-9|-7	1.0
8|	12|8	1.0
