7 5 => -13 0.142857142857
7 5 => 2 0.142857142857
7 5 => 4 0.285714285714
7 5 => -2 0.285714285714
-12 -13 => 9 0.166666666667
-12 -13 => -12 0.333333333333
-12 -13 => 4 0.166666666667
-12 -13 => 6 0.333333333333
0 -12 => -19 0.5
0 -12 => -13 0.5
4 -3 => 6 0.25
4 -3 => -15 0.25
4 -3 => -2 0.5
14 -12 => -15 1.0
-7 16 => -5 1.0
-21 => -9 1.0
7 4 => 11 0.5
7 4 => 9 0.5
-19 -1 => 0 1.0
-20 4 => 7 1.0
6 1 => -1 1.0
4 -17 => 9 0.5
4 -17 => 2 0.5
4 5 => 10 0.0833333333333
4 5 => -5 0.0833333333333
4 5 => -10 0.166666666667
4 5 => -15 0.25
4 5 => 4 0.0833333333333
4 5 => 7 0.25
4 5 => -2 0.0833333333333
-9 -3 => 7 1.0
-3 2 => -13 0.25
-3 2 => 4 0.25
-3 2 => -7 0.25
-3 2 => -8 0.25
7 17 => 9 1.0
-5 129 => -6 1.0
9 7 => 0 0.2
9 7 => -1 0.2
9 7 => 5 0.2
9 7 => 129 0.2
9 7 => 10 0.2
2 5 => -1 1.0
5 -22 => -19 0.666666666667
5 -22 => -17 0.333333333333
-8 -10 => 4 0.5
-8 -10 => 6 0.5
-9 -11 => 6 1.0
-2 -9 => 4 0.5
-2 -9 => -3 0.5
4 10 => 5 0.5
4 10 => -8 0.5
0 -15 => -13 0.5
0 -15 => -3 0.25
0 -15 => -16 0.25
2 -20 => -1 1.0
6 4 2 => -13 1.0
-11 -15 => 4 1.0
-13 4 => -11 0.285714285714
-13 4 => 2 0.142857142857
-13 4 => -15 0.142857142857
-13 4 => -12 0.428571428571
-4 -13 => 0 0.5
-4 -13 => -15 0.5
11 9 => -5 0.333333333333
11 9 => -7 0.333333333333
11 9 => 7 0.333333333333
12 => 11 0.15
12 => 14 0.1
12 => -24 0.05
12 => -5 0.05
12 => -13 0.05
12 => -12 0.05
12 => -15 0.05
12 => 4 0.05
12 => -3 0.15
12 => 9 0.05
12 => 5 0.1
12 => -8 0.15
-5 -2 => -5 1.0
-24 2 => 4 1.0
-5 => -27 0.0185185185185
-5 => -20 0.0185185185185
-5 => 1 0.0185185185185
-5 => 0 0.0555555555556
-5 => 2 0.037037037037
-5 => 4 0.037037037037
-5 => 7 0.037037037037
-5 => 6 0.037037037037
-5 => 9 0.111111111111
-5 => -10 0.037037037037
-5 => -13 0.037037037037
-5 => -12 0.0185185185185
-5 => -15 0.037037037037
-5 => -14 0.0185185185185
-5 => -17 0.0185185185185
-5 => 129 0.0185185185185
-5 => 11 0.037037037037
-5 => -7 0.111111111111
-5 => -6 0.111111111111
-5 => -3 0.0555555555556
-5 => -2 0.0185185185185
-5 => -8 0.111111111111
-13 -12 => -13 0.333333333333
-13 -12 => 5 0.666666666667
2 7 => 5 1.0
-1 -13 => -3 1.0
-3 -2 => 0 0.25
-3 -2 => 3 0.5
-3 -2 => -3 0.25
-10 -11 => 10 0.333333333333
-10 -11 => 2 0.666666666667
5 11 12 => 9 0.5
5 11 12 => -3 0.5
-15 7 => 9 0.2
-15 7 => -13 0.8
5 -5 => 2 0.5
5 -5 => 4 0.5
-3 -15 => 2 1.0
-8 -9 => 12 0.25
-8 -9 => -1 0.25
-8 -9 => 4 0.5
-3 6 => 7 1.0
-13 -14 => 7 1.0
12 11 => -5 0.333333333333
12 11 => 9 0.666666666667
-5 -17 => 12 1.0
-27 4 => 6 1.0
4 -19 => 9 0.5
4 -19 => 2 0.5
-15 -3 -1 => 2 1.0
17 0 -3 => -2 1.0
9 -5 => 11 0.5
9 -5 => -6 0.5
9 -10 => -12 1.0
14 5 => 11 0.5
14 5 => -2 0.5
10 2 -5 => 4 0.5
10 2 -5 => -2 0.5
-13 => 11 0.046511627907
-13 => 12 0.0232558139535
-13 => 14 0.0232558139535
-13 => 0 0.046511627907
-13 => -15 0.116279069767
-13 => -8 0.0232558139535
-13 => 7 0.0232558139535
-13 => -10 0.0232558139535
-13 => -14 0.0232558139535
-13 => 2 0.0232558139535
-13 => -1 0.046511627907
-13 => -12 0.0697674418605
-13 => -17 0.046511627907
-13 => 6 0.093023255814
-13 => 9 0.046511627907
-13 => 5 0.093023255814
-13 => 8 0.0232558139535
-13 => -3 0.046511627907
-13 => 4 0.162790697674
-11 2 => -10 1.0
4 9 => -1 1.0
-1 -5 => -7 0.666666666667
-1 -5 => 6 0.333333333333
2 -13 => 0 0.166666666667
2 -13 => -15 0.166666666667
2 -13 => 4 0.166666666667
2 -13 => 8 0.166666666667
2 -13 => -8 0.166666666667
2 -13 => -14 0.166666666667
0 2 => -20 0.125
0 2 => 0 0.125
0 2 => -7 0.125
0 2 => 5 0.125
0 2 => 4 0.375
0 2 => -1 0.125
-15 6 => -9 0.333333333333
-15 6 => -21 0.333333333333
-15 6 => -17 0.333333333333
3 0 => -13 1.0
-10 4 => -19 0.25
-10 4 => 2 0.25
-10 4 => 5 0.25
-10 4 => -8 0.25
0 -19 => -1 1.0
-5 11 => 12 1.0
0 2 0 => -17 1.0
-17 -15 => 7 1.0
-27 -8 => 2 1.0
-9 -13 => 6 1.0
9 4 => 5 0.5
9 4 => -15 0.5
-7 5 => 9 1.0
-17 -1 => -5 1.0
-14 7 => -13 1.0
4 6 => -15 0.25
4 6 => 4 0.25
4 6 => 7 0.5
-10 4 5 => -5 1.0
10 2 => -5 0.666666666667
10 2 => 0 0.333333333333
0 5 => 7 0.5
0 5 => -3 0.5
-3 -8 => 0 1.0
1 -15 => -13 1.0
-12 -15 => -9 0.166666666667
-12 -15 => -1 0.333333333333
-12 -15 => 7 0.166666666667
-12 -15 => 6 0.333333333333
0 -10 => -1 1.0
6 2 => -10 1.0
4 -1 => -3 1.0
-3 -19 => 0 0.5
-3 -19 => -20 0.5
-10 -8 => -19 0.25
-10 -8 => -7 0.25
-10 -8 => 14 0.25
-10 -8 => -3 0.25
-7 14 => 11 0.5
-7 14 => -5 0.5
12 4 2 => 17 1.0
12 -12 => -13 1.0
4 0 -3 => 5 1.0
7 -9 => -12 1.0
-6 4 => 0 0.5
-6 4 => 2 0.5
5 -10 => 11 0.2
5 -10 => 2 0.2
5 -10 => -12 0.2
5 -10 => -8 0.2
5 -10 => 7 0.2
-5 -7 => -5 0.166666666667
-5 -7 => 0 0.166666666667
-5 -7 => -8 0.333333333333
-5 -7 => 7 0.166666666667
-5 -7 => 16 0.166666666667
4 -15 => -12 0.4
4 -15 => -17 0.2
4 -15 => 7 0.2
4 -15 => 6 0.2
-13 -17 => 7 1.0
2 17 => 0 1.0
-15 4 => -10 0.5
-15 4 => -14 0.5
-19 2 0 => -19 1.0
-7 2 => -5 1.0
129 5 => -15 1.0
16 => -5 0.2
16 => 8 0.2
16 => 5 0.2
16 => 17 0.2
16 => -17 0.2
-1 => 12 0.0238095238095
-1 => 14 0.0238095238095
-1 => 16 0.0238095238095
-1 => 0 0.285714285714
-1 => -12 0.0238095238095
-1 => -8 0.0238095238095
-1 => -5 0.0714285714286
-1 => -10 0.142857142857
-1 => -13 0.0238095238095
-1 => 2 0.047619047619
-1 => -15 0.0238095238095
-1 => 4 0.0714285714286
-1 => -17 0.0238095238095
-1 => 8 0.0238095238095
-1 => 5 0.0238095238095
-1 => -3 0.119047619048
-1 => 129 0.0238095238095
-3 -1 => 12 0.111111111111
-3 -1 => 0 0.222222222222
-3 -1 => -10 0.111111111111
-3 -1 => 2 0.111111111111
-3 -1 => 5 0.111111111111
-3 -1 => -12 0.111111111111
-3 -1 => -3 0.111111111111
-3 -1 => 129 0.111111111111
2 0 2 => 5 0.5
2 0 2 => -1 0.5
-5 7 => 0 0.5
-5 7 => -12 0.5
-19 0 => 2 1.0
4 -8 => -6 0.333333333333
4 -8 => 2 0.333333333333
4 -8 => -9 0.333333333333
-12 9 => -18 0.5
-12 9 => -6 0.5
-7 -12 => -15 1.0
0 -2 => -9 0.333333333333
0 -2 => -3 0.666666666667
-1 -10 => 1 0.166666666667
-1 -10 => -5 0.166666666667
-1 -10 => 4 0.333333333333
-1 -10 => -3 0.166666666667
-1 -10 => -8 0.166666666667
4 2 => 17 0.1
4 2 => -13 0.1
4 2 => -5 0.1
4 2 => 0 0.3
4 2 => -7 0.2
4 2 => 4 0.2
-5 -10 => -13 0.5
-5 -10 => -1 0.5
11 => 12 0.5
11 => -22 0.0909090909091
11 => -5 0.0909090909091
11 => -4 0.136363636364
11 => 2 0.0454545454545
11 => 9 0.136363636364
7 -2 => 0 0.5
7 -2 => 4 0.5
-4 -8 => 2 0.5
-4 -8 => 4 0.5
6 -3 => -12 0.5
6 -3 => -1 0.5
-13 -10 => -8 1.0
-20 14 => -19 1.0
7 -13 => 9 0.2
7 -13 => -10 0.2
7 -13 => 12 0.2
7 -13 => -17 0.4
-13 11 => 12 1.0
2 -7 => -5 0.166666666667
2 -7 => -10 0.333333333333
2 -7 => 4 0.166666666667
2 -7 => -22 0.166666666667
2 -7 => 14 0.166666666667
-12 2 => -10 1.0
-1 4 => 5 0.666666666667
-1 4 => 6 0.333333333333
11 2 => -17 1.0
-6 -10 => 0 0.5
-6 -10 => 7 0.5
-2 4 => 0 0.5
-2 4 => 5 0.5
-19 5 => -14 0.5
-19 5 => -22 0.5
-17 => 12 0.0909090909091
-17 => -3 0.0909090909091
-17 => -20 0.0909090909091
-17 => -5 0.0454545454545
-17 => 2 0.0454545454545
-17 => -1 0.0454545454545
-17 => 4 0.0909090909091
-17 => 7 0.181818181818
-17 => -2 0.0454545454545
-17 => 9 0.0454545454545
-17 => -15 0.0909090909091
-17 => 5 0.0909090909091
-17 => -14 0.0454545454545
-1 12 => 11 1.0
6 7 => 6 0.142857142857
6 7 => -6 0.142857142857
6 7 => -1 0.142857142857
6 7 => 4 0.285714285714
6 7 => -8 0.285714285714
4 2 4 => 10 0.5
4 2 4 => -3 0.5
-6 9 => -5 0.5
-6 9 => -6 0.5
-20 -7 => -5 1.0
-8 6 => 2 0.25
-8 6 => -6 0.5
-8 6 => -3 0.25
-12 4 => -7 0.333333333333
-12 4 => -15 0.666666666667
16 5 => 12 1.0
-1 129 => 0 1.0
9 -7 => -5 0.2
9 -7 => -10 0.2
9 -7 => 5 0.2
9 -7 => 7 0.2
9 -7 => 11 0.2
6 11 => -4 1.0
-22 4 => -17 1.0
2 -15 => -16 1.0
-2 7 => -2 1.0
-6 2 => -5 0.333333333333
-6 2 => 0 0.166666666667
-6 2 => -13 0.166666666667
-6 2 => -4 0.333333333333
-8 -6 => 9 0.25
-8 -6 => 0 0.25
-8 -6 => 2 0.25
-8 -6 => 4 0.25
14 0 => -3 1.0
-12 -10 => 12 0.333333333333
-12 -10 => 4 0.333333333333
-12 -10 => 7 0.333333333333
-11 10 => -10 1.0
-2 10 => -5 1.0
-19 => -10 0.0833333333333
-19 => -20 0.0833333333333
-19 => 0 0.0833333333333
-19 => 2 0.0833333333333
-19 => -1 0.166666666667
-19 => 7 0.0833333333333
-19 => 9 0.0833333333333
-19 => 5 0.333333333333
7 => 10 0.0178571428571
7 => 14 0.0178571428571
7 => 17 0.0178571428571
7 => 6 0.0357142857143
7 => -20 0.0357142857143
7 => -8 0.0892857142857
7 => -5 0.0178571428571
7 => 0 0.0714285714286
7 => -13 0.0892857142857
7 => -6 0.0178571428571
7 => -1 0.0357142857143
7 => 4 0.0357142857143
7 => -12 0.107142857143
7 => -2 0.0357142857143
7 => 9 0.142857142857
7 => 2 0.0357142857143
7 => 5 0.125
7 => -9 0.0178571428571
7 => -3 0.0178571428571
7 => 129 0.0357142857143
-2 0 => 12 0.333333333333
-2 0 => 5 0.333333333333
-2 0 => -2 0.333333333333
5 -15 => -19 0.333333333333
5 -15 => 0 0.166666666667
5 -15 => -13 0.166666666667
5 -15 => -12 0.333333333333
-5 -8 => 13 0.166666666667
-5 -8 => -5 0.166666666667
-5 -8 => 0 0.166666666667
-5 -8 => -6 0.166666666667
-5 -8 => 6 0.166666666667
-5 -8 => 9 0.166666666667
-19 9 => -17 1.0
129 -6 => -5 1.0
-22 => -17 0.142857142857
-22 => -24 0.142857142857
-22 => 1 0.142857142857
-22 => 4 0.142857142857
-22 => -3 0.142857142857
-22 => -19 0.285714285714
-22 -17 => 5 1.0
11 -22 => -24 0.5
11 -22 => 4 0.5
5 10 => 4 1.0
-3 -6 => 2 1.0
17 0 => -3 1.0
4 -7 => -8 1.0
4 => -24 0.027397260274
4 => 0 0.0684931506849
4 => 2 0.13698630137
4 => 5 0.164383561644
4 => 7 0.013698630137
4 => 6 0.0547945205479
4 => 9 0.013698630137
4 => -11 0.0547945205479
4 => -10 0.027397260274
4 => -12 0.041095890411
4 => -15 0.0684931506849
4 => -14 0.027397260274
4 => -17 0.027397260274
4 => -19 0.027397260274
4 => 11 0.013698630137
4 => 10 0.027397260274
4 => -5 0.041095890411
4 => -7 0.027397260274
4 => -1 0.013698630137
4 => -3 0.0547945205479
4 => -2 0.027397260274
4 => -8 0.041095890411
-13 8 => 6 1.0
0 -9 => -12 1.0
-25 4 => -24 1.0
-1 -15 => -3 1.0
-16 5 => -15 1.0
-12 0 -3 => -6 1.0
-13 2 => -13 1.0
12 -8 => -12 0.666666666667
12 -8 => 16 0.333333333333
-13 -15 => -4 0.2
-13 -15 => -13 0.4
-13 -15 => 2 0.2
-13 -15 => 7 0.2
-8 0 => -7 0.333333333333
-8 0 => -6 0.333333333333
-8 0 => -15 0.333333333333
-10 -12 => 10 0.5
-10 -12 => -1 0.5
-12 -3 => 7 1.0
17 7 => 14 1.0
-4 => -13 0.25
-4 => 2 0.125
-4 => -6 0.25
-4 => -8 0.25
-4 => 4 0.125
-10 6 => -12 1.0
-1 -8 => 6 1.0
-7 8 => -13 1.0
-13 9 => 11 0.5
-13 9 => 4 0.5
-20 2 => -1 1.0
-1 -12 => -3 1.0
-5 -12 => 0 1.0
13 4 => -19 1.0
0 2 4 => -24 0.333333333333
0 2 4 => 0 0.333333333333
0 2 4 => 6 0.333333333333
-8 16 => 8 1.0
9 -13 => -15 1.0
6 -12 => -15 0.5
6 -12 => 7 0.5
-20 16 => -17 1.0
-5 11 12 => -12 0.5
-5 11 12 => -8 0.5
-15 -9 => -11 1.0
2 -1 => 4 0.5
2 -1 => 16 0.5
-16 1 => -15 1.0
-17 9 => -12 1.0
-2 -4 => 4 1.0
2 -10 => -11 0.25
2 -10 => 8 0.25
2 -10 => -8 0.25
2 -10 => 0 0.25
-22 -3 -1 => -10 1.0
-12 => 10 0.0285714285714
-12 => 7 0.0857142857143
-12 => 17 0.0285714285714
-12 => 0 0.0285714285714
-12 => -19 0.0285714285714
-12 => -13 0.171428571429
-12 => -10 0.0857142857143
-12 => -7 0.0285714285714
-12 => 2 0.0285714285714
-12 => -1 0.0285714285714
-12 => 4 0.0857142857143
-12 => -3 0.0285714285714
-12 => 9 0.0571428571429
-12 => -15 0.171428571429
-12 => 5 0.114285714286
7 129 => 5 0.5
7 129 => 6 0.5
-1 -3 -1 => 129 1.0
-15 -12 => -10 0.25
-15 -12 => 5 0.25
-15 -12 => 4 0.25
-15 -12 => 17 0.25
9 -17 => -20 1.0
3 => -5 0.25
3 => 0 0.25
3 => -7 0.5
9 -1 => -3 1.0
-14 4 => -15 1.0
2 -8 => -10 1.0
-6 -5 => 129 0.2
-6 -5 => -6 0.4
-6 -5 => -8 0.2
-6 -5 => 0 0.2
5 4 => 2 0.25
5 4 => 5 0.25
5 4 => -3 0.25
5 4 => -2 0.25
10 -12 => 7 1.0
9 6 => -13 1.0
14 -19 => 7 1.0
4 -2 => -6 0.5
4 -2 => 7 0.5
-9 7 => 0 1.0
7 2 => -5 0.5
7 2 => 0 0.5
0 7 => 9 0.333333333333
0 7 => -8 0.333333333333
0 7 => 6 0.333333333333
17 9 => -7 1.0
0 => -1 0.133333333333
0 => 9 0.0166666666667
0 => -3 0.15
0 => -2 0.05
0 => -20 0.0166666666667
0 => -7 0.0333333333333
0 => 7 0.05
0 => -5 0.0666666666667
0 => -10 0.0166666666667
0 => -13 0.0333333333333
0 => -6 0.0333333333333
0 => -15 0.0666666666667
0 => -12 0.0333333333333
0 => -17 0.0333333333333
0 => 6 0.0166666666667
0 => -19 0.0166666666667
0 => 2 0.133333333333
0 => 12 0.0166666666667
0 => 5 0.0333333333333
0 => -9 0.0166666666667
0 => -8 0.0333333333333
-5 9 => 10 0.166666666667
-5 9 => 12 0.166666666667
-5 9 => -6 0.166666666667
-5 9 => 7 0.333333333333
-5 9 => -3 0.166666666667
-14 2 => -9 0.5
-14 2 => -17 0.5
12 -3 => -7 0.333333333333
12 -3 => 5 0.333333333333
12 -3 => 7 0.333333333333
6 -9 => -11 0.333333333333
6 -9 => -13 0.666666666667
-7 -1 0 => 7 1.0
6 -15 => 8 1.0
-19 -10 => 0 1.0
-7 -8 => -10 0.2
-7 -8 => -7 0.2
-7 -8 => 2 0.2
-7 -8 => 5 0.2
-7 -8 => 6 0.2
-27 => 4 0.5
-27 => -8 0.5
0 -20 => 4 1.0
-20 -17 => 7 1.0
5 12 => -24 0.5
5 12 => 4 0.5
-15 9 => -7 0.5
-15 9 => 14 0.5
-3 -4 => 2 1.0
-7 0 => 2 1.0
-12 -19 => -1 1.0
-10 9 => -7 0.5
-10 9 => -13 0.5
4 -5 => 9 0.333333333333
4 -5 => -12 0.333333333333
4 -5 => -8 0.333333333333
5 7 => 9 0.375
5 7 => 0 0.125
5 7 => -12 0.125
5 7 => 5 0.25
5 7 => -2 0.125
0 -7 => 4 0.5
0 -7 => -2 0.5
-24 2 4 => -5 1.0
-1 -17 => -15 1.0
7 -5 => -6 1.0
-5 -3 => -19 0.333333333333
-5 -3 => -1 0.333333333333
-5 -3 => -2 0.333333333333
4 -11 => -13 0.5
4 -11 => -15 0.5
3 -7 => 2 1.0
9 -15 => 8 1.0
-7 -1 => -10 0.5
-7 -1 => 0 0.5
7 6 => -13 0.5
7 6 => 4 0.5
10 => -5 0.166666666667
10 => -10 0.0833333333333
10 => 3 0.0833333333333
10 => 2 0.25
10 => 5 0.0833333333333
10 => 4 0.0833333333333
10 => -12 0.0833333333333
10 => -9 0.0833333333333
10 => -8 0.0833333333333
-13 14 => -12 1.0
2 -4 => -8 1.0
2 4 5 => -2 1.0
-7 -10 => 11 0.5
-7 -10 => 9 0.25
-7 -10 => -1 0.25
-19 -20 => 2 1.0
6 -20 => 8 1.0
1 2 => 4 1.0
5 -2 => 10 0.25
5 -2 => -9 0.25
5 -2 => 4 0.25
5 -2 => -3 0.25
6 => 11 0.0322580645161
6 => -3 0.0645161290323
6 => -17 0.0322580645161
6 => -20 0.0322580645161
6 => -21 0.0322580645161
6 => 1 0.0322580645161
6 => 0 0.0322580645161
6 => -13 0.0645161290323
6 => -6 0.0645161290323
6 => -15 0.0322580645161
6 => 4 0.0967741935484
6 => 7 0.225806451613
6 => 2 0.0322580645161
6 => -9 0.0967741935484
6 => -8 0.0645161290323
6 => -12 0.0645161290323
-5 -14 => 4 1.0
-15 2 => -13 0.5
-15 2 => 4 0.5
-19 7 => 9 1.0
-22 -3 => -1 1.0
-8 14 => -6 1.0
129 6 => 0 1.0
-12 -7 => -5 1.0
-15 -17 => 5 0.333333333333
-15 -17 => -3 0.666666666667
-17 7 => -12 0.5
-17 7 => -20 0.5
-16 => 1 0.5
-16 => 5 0.5
16 -5 => 9 1.0
2 -3 => -7 0.333333333333
2 -3 => -1 0.333333333333
2 -3 => -8 0.333333333333
14 -6 => -8 1.0
8 6 => -20 1.0
17 2 => 0 1.0
-2 -6 => 6 1.0
5 9 => 11 0.333333333333
5 9 => 5 0.333333333333
5 9 => 4 0.333333333333
-8 5 => -10 0.5
-8 5 => 7 0.5
-8 -3 => -7 1.0
-11 => 10 0.111111111111
-11 => -13 0.222222222222
-11 => 2 0.222222222222
-11 => -15 0.222222222222
-11 => 6 0.222222222222
-5 0 -3 => -7 1.0
1 -1 => 4 1.0
7 2 -5 => 6 1.0
-17 5 => 12 0.5
-17 5 => -15 0.5
-3 0 => -5 1.0
-9 12 => -8 1.0
12 4 => 2 1.0
-4 -6 => 2 1.0
-1 2 => 4 0.5
-1 2 => 6 0.5
9 -3 => -7 0.5
9 -3 => 7 0.5
5 0 => -7 0.5
5 0 => -15 0.5
-10 0 => -5 0.25
-10 0 => -12 0.25
-10 0 => -9 0.25
-10 0 => -2 0.25
-17 4 => -11 1.0
-3 -12 => -15 1.0
9 4 5 => 10 1.0
-22 1 => -20 1.0
-13 -3 -1 => -3 1.0
12 5 => 9 0.5
12 5 => -10 0.5
10 -10 => -14 1.0
5 17 => 2 1.0
9 10 => -5 0.333333333333
9 10 => -12 0.333333333333
9 10 => -9 0.333333333333
-10 -3 => -5 1.0
1 2 4 => 10 0.5
1 2 4 => -7 0.5
0 -13 => -1 0.5
0 -13 => 7 0.5
9 0 => 7 1.0
-17 -20 => 14 0.5
-17 -20 => 7 0.5
2 0 => -3 0.1
2 0 => 2 0.2
2 0 => -1 0.4
2 0 => -17 0.1
2 0 => -19 0.1
2 0 => -15 0.1
-10 -15 => 9 1.0
5 2 => 1 0.5
5 2 => 4 0.5
5 => 11 0.0377358490566
5 => 10 0.0188679245283
5 => 12 0.0377358490566
5 => 7 0.150943396226
5 => 17 0.0188679245283
5 => -10 0.0943396226415
5 => -22 0.0566037735849
5 => -5 0.0377358490566
5 => 0 0.0377358490566
5 => -13 0.0566037735849
5 => 2 0.0377358490566
5 => -15 0.11320754717
5 => 4 0.0754716981132
5 => -3 0.0377358490566
5 => -2 0.0754716981132
5 => 9 0.0566037735849
5 => -1 0.0188679245283
5 => -14 0.0377358490566
-3 5 => -10 0.5
-3 5 => 17 0.5
4 -14 => -17 1.0
6 -17 => -15 1.0
-24 => -25 0.25
-24 => 2 0.25
-24 => 5 0.25
-24 => -20 0.25
-13 0 => 2 0.5
-13 0 => -12 0.5
-2 => 10 0.05
-2 => -3 0.25
-2 => 0 0.15
-2 => -5 0.1
-2 => -4 0.05
-2 => 3 0.1
-2 => -6 0.05
-2 => 4 0.1
-2 => 7 0.05
-2 => -9 0.1
7 -20 => -17 1.0
-3 4 => 2 0.5
-3 4 => 5 0.5
-14 -15 => 4 1.0
-9 -10 => 9 0.5
-9 -10 => 0 0.5
11 -4 => -13 0.333333333333
11 -4 => -6 0.666666666667
14 => 11 0.181818181818
14 => 16 0.0909090909091
14 => -5 0.181818181818
14 => 0 0.0909090909091
14 => -6 0.0909090909091
14 => 5 0.181818181818
14 => -12 0.0909090909091
14 => -19 0.0909090909091
-9 -1 => -8 1.0
-7 => 11 0.0555555555556
-7 => 14 0.0555555555556
-7 => 16 0.0277777777778
-7 => -22 0.0277777777778
-7 => -5 0.166666666667
-7 => 0 0.0277777777778
-7 => 2 0.0833333333333
-7 => -1 0.0555555555556
-7 => 4 0.0555555555556
-7 => 7 0.0555555555556
-7 => -2 0.0555555555556
-7 => 8 0.0277777777778
-7 => -10 0.111111111111
-7 => 5 0.0277777777778
-7 => -8 0.138888888889
-7 => -12 0.0277777777778
0 -5 => -10 0.25
0 -5 => -6 0.25
0 -5 => -8 0.25
0 -5 => -3 0.25
2 => -5 0.134328358209
2 => 13 0.0149253731343
2 => 7 0.0149253731343
2 => 17 0.0149253731343
2 => 0 0.149253731343
2 => 6 0.0149253731343
2 => -20 0.0149253731343
2 => -7 0.089552238806
2 => 1 0.0149253731343
2 => -4 0.0298507462687
2 => -13 0.089552238806
2 => -15 0.0149253731343
2 => 4 0.194029850746
2 => -3 0.044776119403
2 => -17 0.0298507462687
2 => -1 0.0298507462687
2 => -10 0.0597014925373
2 => 5 0.0149253731343
2 => -9 0.0149253731343
2 => -8 0.0149253731343
129 => 0 0.2
129 => -1 0.2
129 => -6 0.2
129 => 5 0.2
129 => 6 0.2
12 9 => 14 1.0
-9 4 => 5 0.333333333333
-9 4 => -8 0.666666666667
-6 4 2 => -5 1.0
-13 7 => -12 1.0
7 -3 => -5 1.0
3 -5 => -6 1.0
-12 5 => 0 0.25
-12 5 => -13 0.5
-12 5 => 7 0.25
-8 => 13 0.0243902439024
-8 => 14 0.0243902439024
-8 => 16 0.0243902439024
-8 => -19 0.0243902439024
-8 => -5 0.0243902439024
-8 => 0 0.0731707317073
-8 => -7 0.0731707317073
-8 => -6 0.0975609756098
-8 => 5 0.0487804878049
-8 => 4 0.0975609756098
-8 => -12 0.0487804878049
-8 => 6 0.0975609756098
-8 => 9 0.0731707317073
-8 => 2 0.0975609756098
-8 => -10 0.0487804878049
-8 => -9 0.0975609756098
-8 => -3 0.0243902439024
2 4 => 10 0.153846153846
2 4 => -3 0.0769230769231
2 4 => -24 0.0769230769231
2 4 => -5 0.0769230769231
2 4 => 0 0.153846153846
2 4 => -7 0.0769230769231
2 4 => 2 0.153846153846
2 4 => 5 0.0769230769231
2 4 => -17 0.0769230769231
2 4 => 6 0.0769230769231
-4 2 => -3 1.0
-13 12 => 11 1.0
-10 11 => 9 0.333333333333
-10 11 => -4 0.666666666667
-10 -5 => -20 1.0
-17 12 => 11 1.0
-13 -3 => -7 0.5
-13 -3 => -1 0.5
