-3 0 => -7 0.333333333333
-3 0 => 5 0.333333333333
-3 0 => -8 0.333333333333
12 => 9 0.4
12 => 11 0.1
12 => 16 0.1
12 => 7 0.1
12 => 0 0.3
0 -1 => 0 0.75
0 -1 => -3 0.25
-7 -5 0 -8 -5 => 0 1.0
14 => 12 0.9
14 => 16 0.1
-5 => 0 0.75
-5 => -1 0.166666666667
-5 => -8 0.0833333333333
0 => -10 0.0625
0 => -7 0.25
0 => 5 0.0625
0 => 7 0.0625
0 => -1 0.25
0 => -8 0.3125
16 => 11 0.285714285714
16 => 14 0.714285714286
-7 => -5 0.25
-7 => -3 0.75
12 0 => -1 1.0
-1 => 0 0.5
-1 => -8 0.166666666667
-1 => -3 0.166666666667
-1 => -10 0.166666666667
-5 0 => -10 0.111111111111
-5 0 => -7 0.333333333333
-5 0 => -8 0.444444444444
-5 0 => 7 0.111111111111
-3 => -5 0.25
-3 => 0 0.75
-3 -5 => -8 1.0
12 16 14 => 16 1.0
-10 => -5 1.0
-5 -1 => -10 0.5
-5 -1 => -8 0.5
-7 -5 0 -8 -5 0 => 7 1.0
9 => 12 0.25
9 => 17 0.75
11 => 12 0.2
11 => 16 0.8
-1 -3 => -5 1.0
-7 -5 0 => -8 1.0
12 11 => 12 1.0
-8 => -5 1.0
17 => 16 1.0
12 16 => 14 1.0
11 12 => 16 1.0
-1 0 => -1 1.0
5 => -8 1.0
17 16 => 11 1.0
7 => 17 0.25
7 => 16 0.75
-7 -5 0 -8 => -5 1.0
-7 -5 => 0 1.0
9 12 => 11 1.0
-10 -5 => -1 1.0
