-4 => -25 0.16736842105263158
-4 => -16 0.01
-4 => -7 0.034736842105263156
-4 => -5 0.053157894736842105
-4 => -12 0.012105263157894737
-4 => -11 0.018421052631578946
-4 => 0 0.04684210526315789
-4 => 8 0.007894736842105263
-4 => -23 0.008421052631578947
-4 => -13 0.008421052631578947
-4 => 21 0.0005263157894736842
-4 => 11 0.003157894736842105
-4 => -1 0.028421052631578948
-4 => 3 0.018421052631578946
-4 => 5 0.011052631578947368
-4 => 10 0.005263157894736842
-4 => -24 0.005789473684210527
-4 => -17 0.015263157894736841
-4 => -9 0.01368421052631579
-4 => 128 0.02368421052631579
-4 => 2 0.025789473684210525
-4 => -10 0.02368421052631579
-4 => 4 0.015789473684210527
-4 => -2 0.02894736842105263
-4 => 7 0.022631578947368423
-4 => -14 0.005263157894736842
-4 => 129 0.0015789473684210526
-4 => 14 0.004736842105263158
-4 => 19 0.003157894736842105
-4 => -3 0.045263157894736845
-4 => 24 0.002105263157894737
-4 => -20 0.041578947368421056
-4 => -6 0.021052631578947368
-4 => 1 0.011052631578947368
-4 => 6 0.04
-4 => -19 0.015263157894736841
-4 => -8 0.02
-4 => -27 0.0015789473684210526
-4 => -38 0.0010526315789473684
-4 => 15 0.002631578947368421
-4 => -32 0.002631578947368421
-4 => -18 0.1036842105263158
-4 => -30 0.004210526315789474
-4 => -28 0.0036842105263157894
-4 => -36 0.0010526315789473684
-4 => -31 0.005789473684210527
-4 => -15 0.006842105263157895
-4 => 20 0.003157894736842105
-4 => 16 0.002631578947368421
-4 => -22 0.005263157894736842
-4 => -26 0.007368421052631579
-4 => -21 0.005263157894736842
-4 => 13 0.004736842105263158
-4 => -29 0.0036842105263157894
-4 => 25 0.0005263157894736842
-4 => 12 0.0036842105263157894
-4 => 9 0.003157894736842105
-4 => 18 0.0015789473684210526
-4 => -33 0.002631578947368421
-4 => 27 0.0005263157894736842
-4 => 26 0.0005263157894736842
-4 => -39 0.0005263157894736842
-4 => -34 0.0010526315789473684
-38 => 128 0.015151515151515152
-38 => -10 0.06060606060606061
-38 => -33 0.06060606060606061
-38 => -18 0.045454545454545456
-38 => -2 0.045454545454545456
-38 => -34 0.06060606060606061
-38 => -27 0.015151515151515152
-38 => 15 0.030303030303030304
-38 => 129 0.015151515151515152
-38 => -17 0.015151515151515152
-38 => -9 0.015151515151515152
-38 => -12 0.030303030303030304
-38 => -4 0.015151515151515152
-38 => -31 0.030303030303030304
-38 => 6 0.015151515151515152
-38 => 14 0.015151515151515152
-38 => -5 0.045454545454545456
-38 => -30 0.015151515151515152
-38 => 8 0.030303030303030304
-38 => 7 0.015151515151515152
-38 => 0 0.015151515151515152
-38 => 20 0.015151515151515152
-38 => 12 0.015151515151515152
-38 => -7 0.030303030303030304
-38 => -24 0.015151515151515152
-38 => -1 0.19696969696969696
-38 => -16 0.015151515151515152
-38 => 2 0.030303030303030304
-38 => 1 0.030303030303030304
-38 => -28 0.015151515151515152
-38 => 24 0.015151515151515152
-38 => -37 0.015151515151515152
-38 -4 => -38 1.0
-23 => -4 0.021280337671473797
-23 => -13 0.007562434048540274
-23 => -25 0.00809004572634541
-23 => -16 0.004396763981709462
-23 => -24 0.012486809708054871
-23 => -27 0.04150545198733732
-23 => 128 0.36809708054871615
-23 => -18 0.002638058389025677
-23 => 5 0.007034822370735139
-23 => -5 0.008617657404150545
-23 => 0 0.01705944424903271
-23 => -11 0.001055223355610271
-23 => -7 0.0038691523039043265
-23 => -22 0.008265916285613788
